latitude,longitude,year,month,country,basisOfRecord
54.049954,-3.180615,2023,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.050087,-1.582232,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.050087,-1.582232,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.051045,-8.040572,2017,8,Ireland,HUMAN_OBSERVATION
54.052146,-8.747051,2016,7,Ireland,HUMAN_OBSERVATION
54.055049,-8.733345,2016,7,Ireland,HUMAN_OBSERVATION
54.055347,-7.338389,2017,8,Ireland,HUMAN_OBSERVATION
54.055998,-6.084493,2022,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.056108,-2.151958,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.056108,-2.151958,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.057562,-8.814711,2016,7,Ireland,HUMAN_OBSERVATION
54.058913,-8.236931,2017,8,Ireland,HUMAN_OBSERVATION
54.064147,-7.230773,2017,9,Ireland,HUMAN_OBSERVATION
54.065276,-8.201006,2017,8,Ireland,HUMAN_OBSERVATION
54.067304,-6.348324,2018,6,Ireland,HUMAN_OBSERVATION
54.069064,-9.425211,2016,8,Ireland,HUMAN_OBSERVATION
54.070175,-7.900446,2018,8,Ireland,HUMAN_OBSERVATION
54.071135,-1.710384,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.071135,-1.710384,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.071483,-2.005313,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.071695,-9.506975,2016,8,Ireland,HUMAN_OBSERVATION
54.076365,-2.745026,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.076365,-2.745026,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.076365,-2.745026,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.079888,-8.517058,2018,8,Ireland,HUMAN_OBSERVATION
54.081041,-4.745457,2020,9,Isle of Man,HUMAN_OBSERVATION
54.081221,-9.513972,2016,8,Ireland,HUMAN_OBSERVATION
54.083098,-4.653848,2020,3,Isle of Man,HUMAN_OBSERVATION
54.083098,-4.653848,2020,6,Isle of Man,HUMAN_OBSERVATION
54.083098,-4.653848,2020,9,Isle of Man,HUMAN_OBSERVATION
54.083515,-9.429495,2016,8,Ireland,HUMAN_OBSERVATION
54.085626,-1.760729,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.085626,-1.760729,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.086381,-9.342935,2016,9,Ireland,HUMAN_OBSERVATION
54.096406,-7.663739,2017,9,Ireland,HUMAN_OBSERVATION
54.09676,-2.434985,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.096927,-1.395213,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.096927,-1.395213,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.096932,-2.384527,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.096932,-2.384527,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.097176,-6.250425,2022,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.097614,-8.252554,2017,8,Ireland,HUMAN_OBSERVATION
54.097734,-8.774455,2016,7,Ireland,HUMAN_OBSERVATION
54.097905,-6.982474,2017,8,Ireland,HUMAN_OBSERVATION
54.098995,-5.908116,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.099373,-9.030876,2016,9,Ireland,HUMAN_OBSERVATION
54.099979,-9.318697,2016,9,Ireland,HUMAN_OBSERVATION
54.100034,-4.700821,2020,3,Isle of Man,HUMAN_OBSERVATION
54.100034,-4.700821,2020,6,Isle of Man,HUMAN_OBSERVATION
54.100034,-4.700821,2020,9,Isle of Man,HUMAN_OBSERVATION
54.100261,-2.167335,2020,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.101291,-7.448789,2017,8,Ireland,HUMAN_OBSERVATION
54.101343,-1.379856,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.101343,-1.379856,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.101405,-2.390686,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.101405,-2.390686,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.101418,-2.604782,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.102378,-2.592561,2016,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.104035,-2.410592,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.104035,-2.410592,2016,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.104537,-1.780502,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.104537,-1.780502,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.105096,-9.117077,2016,9,Ireland,HUMAN_OBSERVATION
54.107561,-9.090526,2016,9,Ireland,HUMAN_OBSERVATION
54.109531,-7.536563,2017,8,Ireland,HUMAN_OBSERVATION
54.109826,-9.469575,2016,8,Ireland,HUMAN_OBSERVATION
54.11,10.81,2015,9,Germany,MATERIAL_SAMPLE
54.111405,-7.156239,2017,8,Ireland,HUMAN_OBSERVATION
54.112656,-9.256514,2016,9,Ireland,HUMAN_OBSERVATION
54.114372,-7.628159,2017,8,Ireland,HUMAN_OBSERVATION
54.114475,-8.572801,2018,8,Ireland,HUMAN_OBSERVATION
54.114807,-9.288136,2016,9,Ireland,HUMAN_OBSERVATION
54.115353,-1.49285,2019,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.115355,-9.090971,2016,8,Ireland,HUMAN_OBSERVATION
54.116868,-9.577019,2017,6,Ireland,HUMAN_OBSERVATION
54.117669,-9.085434,2016,9,Ireland,HUMAN_OBSERVATION
54.118385,-6.523216,2018,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.11848,-9.575367,2017,6,Ireland,HUMAN_OBSERVATION
54.118603,-9.139895,2016,9,Ireland,HUMAN_OBSERVATION
54.121598,-8.730193,2016,7,Ireland,HUMAN_OBSERVATION
54.122075,-9.585815,2017,6,Ireland,HUMAN_OBSERVATION
54.125477,-6.899297,2017,8,Ireland,HUMAN_OBSERVATION
54.125487,-8.302825,2017,8,Ireland,HUMAN_OBSERVATION
54.12551,-6.863736,2017,8,Ireland,HUMAN_OBSERVATION
54.128911,-6.903938,2017,8,Ireland,HUMAN_OBSERVATION
54.129065,-9.623564,2017,6,Ireland,HUMAN_OBSERVATION
54.129186,-9.277424,2016,8,Ireland,HUMAN_OBSERVATION
54.129322,-4.595572,2020,6,Isle of Man,HUMAN_OBSERVATION
54.129322,-4.595572,2020,9,Isle of Man,HUMAN_OBSERVATION
54.129682,-6.79928,2017,8,Ireland,HUMAN_OBSERVATION
54.129715,-8.398585,2018,8,Ireland,HUMAN_OBSERVATION
54.130161,-1.607443,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.133252,-9.068625,2016,8,Ireland,HUMAN_OBSERVATION
54.134624,-2.770559,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.136492,-1.619627,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.136492,-1.619627,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.137079,-1.339527,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.137079,-1.339527,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.137637,-4.626714,2020,6,Isle of Man,HUMAN_OBSERVATION
54.137637,-4.626714,2020,9,Isle of Man,HUMAN_OBSERVATION
54.138431,-9.813962,2017,6,Ireland,HUMAN_OBSERVATION
54.138915,-9.668703,2017,6,Ireland,HUMAN_OBSERVATION
54.14042,-9.754317,2017,6,Ireland,HUMAN_OBSERVATION
54.141209,-2.723228,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.141209,-2.723228,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.142323,-9.740434,2017,6,Ireland,HUMAN_OBSERVATION
54.142397,-1.51242,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.142397,-1.51242,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.1435,-1.565985,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.1435,-1.565985,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.14363,-6.936453,2017,8,Ireland,HUMAN_OBSERVATION
54.144078,-9.56582,2017,6,Ireland,HUMAN_OBSERVATION
54.144901,-9.234051,2016,8,Ireland,HUMAN_OBSERVATION
54.145585,-9.802988,2017,6,Ireland,HUMAN_OBSERVATION
54.146181,-1.360815,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.146181,-1.360815,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.147307,-3.197944,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.147307,-3.197944,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.148189,-2.597809,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.148189,-2.597809,2016,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.149022,-7.068123,2017,9,Ireland,HUMAN_OBSERVATION
54.150154,-1.682275,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.150766,-8.556497,2018,8,Ireland,HUMAN_OBSERVATION
54.151703,-7.057099,2017,8,Ireland,HUMAN_OBSERVATION
54.15355,-2.604011,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.15355,-2.604011,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.154037,-8.46232,2018,8,Ireland,HUMAN_OBSERVATION
54.154145,-2.470805,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.154145,-2.470805,2016,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.154151,-2.469274,2016,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.154376,-1.591902,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.154376,-1.591902,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.156533,-9.913477,2017,6,Ireland,HUMAN_OBSERVATION
54.159818,-9.047245,2016,8,Ireland,HUMAN_OBSERVATION
54.159897,-9.421997,2016,8,Ireland,HUMAN_OBSERVATION
54.160253,-8.129836,2017,8,Ireland,HUMAN_OBSERVATION
54.162651,-6.942641,2017,8,Ireland,HUMAN_OBSERVATION
54.16385,-3.250498,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.164495,-9.34479,2016,8,Ireland,HUMAN_OBSERVATION
54.164776,-8.115624,2017,8,Ireland,HUMAN_OBSERVATION
54.166862,-4.521317,2020,3,Isle of Man,HUMAN_OBSERVATION
54.166862,-4.521317,2020,6,Isle of Man,HUMAN_OBSERVATION
54.1675,-4.490713,2020,9,Isle of Man,HUMAN_OBSERVATION
54.167891,10.376801,2024,7,Germany,HUMAN_OBSERVATION
54.171966,-8.102869,2017,8,Ireland,HUMAN_OBSERVATION
54.174281,-2.592057,2016,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.175538,-1.540908,2018,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.176217,-9.311747,2016,8,Ireland,HUMAN_OBSERVATION
54.177563,-9.865129,2017,6,Ireland,HUMAN_OBSERVATION
54.178276,-8.531936,2018,8,Ireland,HUMAN_OBSERVATION
54.179095,-7.863752,2017,7,Ireland,HUMAN_OBSERVATION
54.180475,-8.503305,2018,8,Ireland,HUMAN_OBSERVATION
54.181626,-8.468164,2018,8,Ireland,HUMAN_OBSERVATION
54.182231,-9.371447,2016,8,Ireland,HUMAN_OBSERVATION
54.182345,-9.741005,2017,6,Ireland,HUMAN_OBSERVATION
54.182647,-7.872127,2017,7,Ireland,HUMAN_OBSERVATION
54.183999,-8.937965,2018,8,Ireland,HUMAN_OBSERVATION
54.184683,-8.929528,2018,8,Ireland,HUMAN_OBSERVATION
54.187955,-8.483832,2018,8,Ireland,HUMAN_OBSERVATION
54.188844,-8.14509,2017,8,Ireland,HUMAN_OBSERVATION
54.189046,-9.906601,2017,6,Ireland,HUMAN_OBSERVATION
54.189495,-8.013221,2017,7,Ireland,HUMAN_OBSERVATION
54.190307,-9.312944,2016,9,Ireland,HUMAN_OBSERVATION
54.190697,-3.076588,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.190697,-3.076588,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.192499,-4.584201,2020,6,Isle of Man,HUMAN_OBSERVATION
54.196923,-0.497038,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.196923,-0.497038,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.197404,-9.350584,2016,8,Ireland,HUMAN_OBSERVATION
54.200022,-9.291743,2016,8,Ireland,HUMAN_OBSERVATION
54.201148,-9.046182,2016,8,Ireland,HUMAN_OBSERVATION
54.201804,-0.860199,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.202692,-0.527492,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.202692,-0.527492,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.2034,-6.839145,2017,8,Ireland,HUMAN_OBSERVATION
54.203789,-1.586816,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.204294,-1.778442,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.204836,-0.633206,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.204836,-0.633206,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.205223,-2.87312,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.206623,-2.755034,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.206623,-2.755034,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.208723,-3.070924,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.208723,-3.070924,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.209174,-7.967577,2017,7,Ireland,HUMAN_OBSERVATION
54.209508,-8.509299,2018,8,Ireland,HUMAN_OBSERVATION
54.209691,-8.992407,2016,8,Ireland,HUMAN_OBSERVATION
54.210091,-0.472026,2016,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.210628,-9.096835,2016,8,Ireland,HUMAN_OBSERVATION
54.211257,-1.01481,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.211257,-1.01481,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.213892,-1.655719,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.213892,-1.655719,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.216744,-1.715502,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.216803,-7.043718,2017,9,Ireland,HUMAN_OBSERVATION
54.216956,-9.277435,2016,8,Ireland,HUMAN_OBSERVATION
54.217563,-1.683292,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.217563,-1.683292,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.220348,-8.270213,2018,9,Ireland,HUMAN_OBSERVATION
54.220926,-9.751945,2017,6,Ireland,HUMAN_OBSERVATION
54.221115,-8.276857,2018,9,Ireland,HUMAN_OBSERVATION
54.222734,-8.96617,2018,8,Ireland,HUMAN_OBSERVATION
54.223008,-0.9179,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.223008,-0.9179,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.223288,-7.931995,2017,7,Ireland,HUMAN_OBSERVATION
54.223297,-3.322852,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.223297,-3.322852,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.225896,-1.796732,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.226708,-7.843818,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.22679,-3.332167,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.22679,-3.332167,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.22775,-4.617092,2020,9,Isle of Man,HUMAN_OBSERVATION
54.233591,-8.309331,2018,9,Ireland,HUMAN_OBSERVATION
54.237031,-9.640668,2018,6,Ireland,HUMAN_OBSERVATION
54.237031,-9.640668,2017,8,Ireland,HUMAN_OBSERVATION
54.239636,-9.657118,2017,8,Ireland,HUMAN_OBSERVATION
54.241045,-9.697807,2017,8,Ireland,HUMAN_OBSERVATION
54.245089,-8.921145,2018,8,Ireland,HUMAN_OBSERVATION
54.245993,-3.302092,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.24843,-5.681615,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.24877,-9.377734,2017,8,Ireland,HUMAN_OBSERVATION
54.249595,-5.752823,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.250487,-9.272298,2017,7,Ireland,HUMAN_OBSERVATION
54.251179,-8.860998,2018,8,Ireland,HUMAN_OBSERVATION
54.251461,-9.58864,2017,8,Ireland,HUMAN_OBSERVATION
54.251591,-7.129114,2017,9,Ireland,HUMAN_OBSERVATION
54.251895,-8.825632,2018,8,Ireland,HUMAN_OBSERVATION
54.253417,-8.232525,2018,9,Ireland,HUMAN_OBSERVATION
54.254892,-8.862304,2018,8,Ireland,HUMAN_OBSERVATION
54.255216,-8.719797,2018,9,Ireland,HUMAN_OBSERVATION
54.255349,-6.978046,2017,9,Ireland,HUMAN_OBSERVATION
54.255442,-9.989275,2017,8,Ireland,HUMAN_OBSERVATION
54.255813,-6.995774,2017,9,Ireland,HUMAN_OBSERVATION
54.260289,-1.354447,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.260914,-5.607305,2022,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.263527,-3.271938,2016,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.263606,-1.483357,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.263606,-1.483357,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.264539,-6.866916,2017,8,Ireland,HUMAN_OBSERVATION
54.266339,-3.143891,2016,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.269149,-8.758031,2018,9,Ireland,HUMAN_OBSERVATION
54.269347,-4.343266,2020,6,Isle of Man,HUMAN_OBSERVATION
54.269686,-2.931419,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.26984,-1.747381,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.270536,-0.489754,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.270536,-0.489754,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.272972,-4.604598,2020,3,Isle of Man,HUMAN_OBSERVATION
54.272972,-4.604598,2020,6,Isle of Man,HUMAN_OBSERVATION
54.272972,-4.604598,2020,9,Isle of Man,HUMAN_OBSERVATION
54.273356,-2.397916,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.276589,-5.77353,2018,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.277261,-6.937817,2017,9,Ireland,HUMAN_OBSERVATION
54.277617,-2.756332,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.27948,19.3176,2016,9,Poland,HUMAN_OBSERVATION
54.282676,-3.23259,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.282676,-3.23259,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.283333,23.740278,2023,5,Lithuania,HUMAN_OBSERVATION
54.283522,-7.061628,2017,8,Ireland,HUMAN_OBSERVATION
54.284169,-8.472065,2018,8,Ireland,HUMAN_OBSERVATION
54.285031,-8.958957,2018,8,Ireland,HUMAN_OBSERVATION
54.285467,-9.380063,2017,7,Ireland,HUMAN_OBSERVATION
54.286726,-7.986354,2017,9,Ireland,HUMAN_OBSERVATION
54.287801,-8.04668,2017,9,Ireland,HUMAN_OBSERVATION
54.292139,-3.089988,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.292387,-2.83342,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.292387,-2.83342,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.292647,-6.896638,2017,9,Ireland,HUMAN_OBSERVATION
54.292759,-8.442916,2018,8,Ireland,HUMAN_OBSERVATION
54.294315,-2.047977,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.294845,-9.392356,2017,8,Ireland,HUMAN_OBSERVATION
54.296639,-9.367117,2017,7,Ireland,HUMAN_OBSERVATION
54.29764,-2.048596,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.299002,-8.197454,2018,10,Ireland,HUMAN_OBSERVATION
54.300581,-1.860903,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.300581,-1.860903,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.301262,-8.187631,2018,10,Ireland,HUMAN_OBSERVATION
54.303243,-8.393648,2018,8,Ireland,HUMAN_OBSERVATION
54.30378,-8.178627,2018,9,Ireland,HUMAN_OBSERVATION
54.304006,-8.12074,2018,9,Ireland,HUMAN_OBSERVATION
54.304624,-2.749143,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.304624,-2.749143,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.30629,-9.50229,2017,8,Ireland,HUMAN_OBSERVATION
54.30783,-2.069894,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.30783,-2.069894,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
