latitude,longitude,year,month,country,basisOfRecord
57.43073,18.13865,2022,8,Sweden,HUMAN_OBSERVATION
57.43073,18.13865,2022,8,Sweden,HUMAN_OBSERVATION
57.43103,18.13667,2022,8,Sweden,HUMAN_OBSERVATION
57.43103,18.13667,2022,8,Sweden,HUMAN_OBSERVATION
57.43103,18.13667,2022,8,Sweden,HUMAN_OBSERVATION
57.43477,18.85589,2022,7,Sweden,HUMAN_OBSERVATION
57.43668,18.8529,2023,9,Sweden,HUMAN_OBSERVATION
57.43668,18.8529,2023,9,Sweden,HUMAN_OBSERVATION
57.43702,18.85201,2023,9,Sweden,HUMAN_OBSERVATION
57.43705,18.85276,2023,9,Sweden,HUMAN_OBSERVATION
57.43705,18.85276,2023,9,Sweden,HUMAN_OBSERVATION
57.4809,41.1545,2016,8,Russian Federation,MATERIAL_SAMPLE
57.55034,16.68387,2024,7,Sweden,HUMAN_OBSERVATION
57.56597,16.7068,2022,6,Sweden,HUMAN_OBSERVATION
57.57012,11.79137,2021,9,Sweden,HUMAN_OBSERVATION
57.61078,11.89558,2022,7,Sweden,HUMAN_OBSERVATION
57.62283,11.91763,2023,6,Sweden,HUMAN_OBSERVATION
57.627653,11.909112,2024,9,Sweden,HUMAN_OBSERVATION
57.62969,11.8796,2021,9,Sweden,HUMAN_OBSERVATION
57.62976,11.87885,2021,9,Sweden,HUMAN_OBSERVATION
57.62999,11.8774,2021,9,Sweden,HUMAN_OBSERVATION
57.63003,11.87759,2021,9,Sweden,HUMAN_OBSERVATION
57.63011,11.87789,2021,9,Sweden,HUMAN_OBSERVATION
57.63015,11.87981,2021,9,Sweden,HUMAN_OBSERVATION
57.64257,16.67083,2021,8,Sweden,HUMAN_OBSERVATION
57.65886,11.8443,2025,4,Sweden,HUMAN_OBSERVATION
57.66975,11.84853,2021,9,Sweden,HUMAN_OBSERVATION
57.66988,11.84898,2021,9,Sweden,HUMAN_OBSERVATION
57.67011,11.84933,2021,9,Sweden,HUMAN_OBSERVATION
57.67028,11.84926,2021,9,Sweden,HUMAN_OBSERVATION
57.67031,11.84924,2021,9,Sweden,HUMAN_OBSERVATION
57.6863,11.89047,2021,8,Sweden,HUMAN_OBSERVATION
57.69459,11.90517,2021,9,Sweden,HUMAN_OBSERVATION
57.69968,11.73481,2021,9,Sweden,HUMAN_OBSERVATION
57.70013,11.73616,2022,8,Sweden,HUMAN_OBSERVATION
57.70028,11.73564,2022,8,Sweden,HUMAN_OBSERVATION
57.70088,11.95742,2022,6,Sweden,HUMAN_OBSERVATION
57.70127,11.95613,2021,8,Sweden,HUMAN_OBSERVATION
57.7013,11.73494,2021,9,Sweden,HUMAN_OBSERVATION
57.70138,11.73547,2021,9,Sweden,HUMAN_OBSERVATION
57.70146,11.73571,2021,9,Sweden,HUMAN_OBSERVATION
57.70174,11.73607,2022,8,Sweden,HUMAN_OBSERVATION
57.70257,18.83438,2022,9,Sweden,HUMAN_OBSERVATION
57.70257,18.83438,2022,9,Sweden,HUMAN_OBSERVATION
57.70257,18.83438,2022,9,Sweden,HUMAN_OBSERVATION
57.70257,18.83438,2022,9,Sweden,HUMAN_OBSERVATION
57.70257,18.83438,2022,9,Sweden,HUMAN_OBSERVATION
57.70257,18.83438,2022,9,Sweden,HUMAN_OBSERVATION
57.70257,18.83438,2022,9,Sweden,HUMAN_OBSERVATION
57.70257,18.83438,2022,9,Sweden,HUMAN_OBSERVATION
57.7058,18.83636,2022,9,Sweden,HUMAN_OBSERVATION
57.7058,18.83636,2022,9,Sweden,HUMAN_OBSERVATION
57.7058,18.83636,2022,9,Sweden,HUMAN_OBSERVATION
57.7058,18.83636,2022,9,Sweden,HUMAN_OBSERVATION
57.7058,18.83636,2022,9,Sweden,HUMAN_OBSERVATION
57.70595,18.82865,2022,9,Sweden,HUMAN_OBSERVATION
57.70595,18.82865,2022,9,Sweden,HUMAN_OBSERVATION
57.70595,18.82865,2022,9,Sweden,HUMAN_OBSERVATION
57.70595,18.82865,2022,9,Sweden,HUMAN_OBSERVATION
57.70595,18.82865,2022,9,Sweden,HUMAN_OBSERVATION
57.70595,18.82865,2022,9,Sweden,HUMAN_OBSERVATION
57.70614,18.80943,2022,6,Sweden,HUMAN_OBSERVATION
57.70614,18.80943,2022,7,Sweden,HUMAN_OBSERVATION
57.70614,18.80943,2022,7,Sweden,HUMAN_OBSERVATION
57.70614,18.80943,2022,7,Sweden,HUMAN_OBSERVATION
57.70614,18.80943,2021,9,Sweden,HUMAN_OBSERVATION
57.70614,18.80943,2021,9,Sweden,HUMAN_OBSERVATION
57.70614,18.80943,2021,9,Sweden,HUMAN_OBSERVATION
57.70614,18.80943,2021,9,Sweden,HUMAN_OBSERVATION
57.70652,18.80883,2023,5,Sweden,HUMAN_OBSERVATION
57.70887,11.97456,2022,7,Sweden,HUMAN_OBSERVATION
57.70983,18.82534,2022,9,Sweden,HUMAN_OBSERVATION
57.71162,18.83307,2022,9,Sweden,HUMAN_OBSERVATION
57.71162,18.83307,2022,9,Sweden,HUMAN_OBSERVATION
57.71162,18.83307,2022,9,Sweden,HUMAN_OBSERVATION
57.71162,18.83307,2022,9,Sweden,HUMAN_OBSERVATION
57.71162,18.83307,2022,9,Sweden,HUMAN_OBSERVATION
57.71162,18.83307,2022,9,Sweden,HUMAN_OBSERVATION
57.71297,18.8288,2022,9,Sweden,HUMAN_OBSERVATION
57.71297,18.8288,2022,9,Sweden,HUMAN_OBSERVATION
57.71297,18.8288,2022,9,Sweden,HUMAN_OBSERVATION
57.71297,18.8288,2022,9,Sweden,HUMAN_OBSERVATION
57.71297,18.8288,2022,9,Sweden,HUMAN_OBSERVATION
57.71297,18.8288,2022,9,Sweden,HUMAN_OBSERVATION
57.71297,18.8288,2022,9,Sweden,HUMAN_OBSERVATION
57.71297,18.8288,2022,9,Sweden,HUMAN_OBSERVATION
57.7137,11.71346,2022,9,Sweden,HUMAN_OBSERVATION
57.71378,11.71242,2022,9,Sweden,HUMAN_OBSERVATION
57.71421,11.71371,2022,9,Sweden,HUMAN_OBSERVATION
57.7143,11.71284,2022,9,Sweden,HUMAN_OBSERVATION
57.7162,18.83323,2022,9,Sweden,HUMAN_OBSERVATION
57.7162,18.83323,2022,9,Sweden,HUMAN_OBSERVATION
57.7162,18.83323,2022,9,Sweden,HUMAN_OBSERVATION
57.71692,18.82353,2022,9,Sweden,HUMAN_OBSERVATION
57.71692,18.82353,2022,9,Sweden,HUMAN_OBSERVATION
57.71692,18.82353,2022,9,Sweden,HUMAN_OBSERVATION
57.71692,18.82353,2022,9,Sweden,HUMAN_OBSERVATION
57.71692,18.82353,2022,9,Sweden,HUMAN_OBSERVATION
57.71692,18.82353,2022,9,Sweden,HUMAN_OBSERVATION
57.71692,18.82353,2022,9,Sweden,HUMAN_OBSERVATION
57.71714,18.80414,2023,9,Sweden,HUMAN_OBSERVATION
57.71714,18.80414,2023,9,Sweden,HUMAN_OBSERVATION
57.71738,18.80368,2023,9,Sweden,HUMAN_OBSERVATION
57.71765,18.80267,2023,9,Sweden,HUMAN_OBSERVATION
57.71765,18.80267,2023,9,Sweden,HUMAN_OBSERVATION
57.71802,18.81552,2022,9,Sweden,HUMAN_OBSERVATION
57.71802,18.81552,2022,9,Sweden,HUMAN_OBSERVATION
57.71802,18.81552,2022,9,Sweden,HUMAN_OBSERVATION
57.71802,18.81552,2022,9,Sweden,HUMAN_OBSERVATION
57.71802,18.81552,2022,9,Sweden,HUMAN_OBSERVATION
57.71802,18.81552,2022,9,Sweden,HUMAN_OBSERVATION
57.71819,18.80393,2022,7,Sweden,HUMAN_OBSERVATION
57.72,18.82385,2022,9,Sweden,HUMAN_OBSERVATION
57.72,18.82385,2022,9,Sweden,HUMAN_OBSERVATION
57.72,18.82385,2022,9,Sweden,HUMAN_OBSERVATION
57.72228,18.81201,2022,9,Sweden,HUMAN_OBSERVATION
57.72228,18.81201,2022,9,Sweden,HUMAN_OBSERVATION
57.72228,18.81201,2022,9,Sweden,HUMAN_OBSERVATION
57.7244,11.65057,2022,8,Sweden,HUMAN_OBSERVATION
57.72559,11.71144,2021,6,Sweden,HUMAN_OBSERVATION
57.72567,11.71158,2021,9,Sweden,HUMAN_OBSERVATION
57.73167,11.67278,2023,8,Sweden,HUMAN_OBSERVATION
57.73445,12.0607,2021,9,Sweden,HUMAN_OBSERVATION
57.7406,11.73187,2021,9,Sweden,HUMAN_OBSERVATION
57.74064,11.73182,2022,8,Sweden,HUMAN_OBSERVATION
57.74087,11.73289,2022,8,Sweden,HUMAN_OBSERVATION
57.74168,11.7326,2021,9,Sweden,HUMAN_OBSERVATION
57.7417,11.73256,2022,8,Sweden,HUMAN_OBSERVATION
57.74186,11.73209,2021,9,Sweden,HUMAN_OBSERVATION
57.74197,11.73202,2021,9,Sweden,HUMAN_OBSERVATION
57.74201,11.73208,2022,8,Sweden,HUMAN_OBSERVATION
57.74214,11.73195,2021,9,Sweden,HUMAN_OBSERVATION
57.74352,11.73305,2023,5,Sweden,HUMAN_OBSERVATION
57.75019,18.81737,2021,6,Sweden,HUMAN_OBSERVATION
57.75288,18.94967,2021,7,Sweden,HUMAN_OBSERVATION
57.75288,18.95005,2023,9,Sweden,HUMAN_OBSERVATION
57.75324,18.95014,2023,9,Sweden,HUMAN_OBSERVATION
57.75324,18.95014,2023,9,Sweden,HUMAN_OBSERVATION
57.75396,18.94966,2023,9,Sweden,HUMAN_OBSERVATION
57.75396,18.94966,2023,9,Sweden,HUMAN_OBSERVATION
57.75582,11.79669,2022,8,Sweden,HUMAN_OBSERVATION
57.75718,11.79464,2022,8,Sweden,HUMAN_OBSERVATION
57.75758,11.79478,2021,9,Sweden,HUMAN_OBSERVATION
57.75767,11.79464,2021,9,Sweden,HUMAN_OBSERVATION
57.75809,11.79464,2021,9,Sweden,HUMAN_OBSERVATION
57.75837,11.79486,2021,9,Sweden,HUMAN_OBSERVATION
57.75849,11.79528,2021,9,Sweden,HUMAN_OBSERVATION
57.78838,11.81244,2022,10,Sweden,HUMAN_OBSERVATION
57.79399,11.83489,2022,11,Sweden,HUMAN_OBSERVATION
57.79925,11.66564,2023,6,Sweden,HUMAN_OBSERVATION
57.81098,11.86819,2022,11,Sweden,HUMAN_OBSERVATION
57.813739,24.335114,2024,6,Latvia,HUMAN_OBSERVATION
57.816859,24.334483,2022,10,Latvia,HUMAN_OBSERVATION
57.8296,11.69809,2022,9,Sweden,HUMAN_OBSERVATION
57.82961,11.69904,2022,9,Sweden,HUMAN_OBSERVATION
57.82985,11.69715,2022,9,Sweden,HUMAN_OBSERVATION
57.83081,11.69638,2022,9,Sweden,HUMAN_OBSERVATION
57.8347,11.90215,2022,11,Sweden,HUMAN_OBSERVATION
57.8376,11.70037,2024,9,Sweden,HUMAN_OBSERVATION
57.83936,18.58425,2023,9,Sweden,HUMAN_OBSERVATION
57.83936,18.58425,2023,9,Sweden,HUMAN_OBSERVATION
57.83944,18.58335,2023,9,Sweden,HUMAN_OBSERVATION
57.83944,18.58335,2023,9,Sweden,HUMAN_OBSERVATION
57.83982,18.5823,2023,9,Sweden,HUMAN_OBSERVATION
57.83982,18.5823,2023,9,Sweden,HUMAN_OBSERVATION
57.84411,11.90434,2021,9,Sweden,HUMAN_OBSERVATION
57.85344,18.78273,2024,6,Sweden,HUMAN_OBSERVATION
57.85581,19.06728,2023,9,Sweden,HUMAN_OBSERVATION
57.85581,19.06728,2023,9,Sweden,HUMAN_OBSERVATION
57.85596,19.06608,2023,9,Sweden,HUMAN_OBSERVATION
57.85643,19.06627,2023,9,Sweden,HUMAN_OBSERVATION
57.8571,19.06502,2023,9,Sweden,HUMAN_OBSERVATION
57.85722,19.12848,2024,6,Sweden,HUMAN_OBSERVATION
57.87803,19.03294,2022,9,Sweden,HUMAN_OBSERVATION
57.87803,19.03294,2022,9,Sweden,HUMAN_OBSERVATION
57.87803,19.03294,2022,9,Sweden,HUMAN_OBSERVATION
57.87803,19.03294,2022,9,Sweden,HUMAN_OBSERVATION
57.88005,19.03167,2022,9,Sweden,HUMAN_OBSERVATION
57.88005,19.03167,2022,9,Sweden,HUMAN_OBSERVATION
57.88177,19.03033,2022,9,Sweden,HUMAN_OBSERVATION
57.88177,19.03033,2022,9,Sweden,HUMAN_OBSERVATION
57.88177,19.03033,2022,9,Sweden,HUMAN_OBSERVATION
57.88278,19.04333,2022,9,Sweden,HUMAN_OBSERVATION
57.88278,19.04333,2022,9,Sweden,HUMAN_OBSERVATION
57.88278,19.04333,2022,9,Sweden,HUMAN_OBSERVATION
57.88278,19.04333,2022,9,Sweden,HUMAN_OBSERVATION
57.88278,19.04333,2022,9,Sweden,HUMAN_OBSERVATION
57.89007,11.66573,2022,5,Sweden,HUMAN_OBSERVATION
57.8912,19.02166,2024,12,Sweden,HUMAN_OBSERVATION
57.89283,19.02336,2022,9,Sweden,HUMAN_OBSERVATION
57.89283,19.02336,2022,9,Sweden,HUMAN_OBSERVATION
57.89283,19.02336,2022,9,Sweden,HUMAN_OBSERVATION
57.89283,19.02336,2022,9,Sweden,HUMAN_OBSERVATION
57.90064,19.02719,2022,8,Sweden,HUMAN_OBSERVATION
57.90064,19.02719,2022,8,Sweden,HUMAN_OBSERVATION
57.90064,19.02719,2022,8,Sweden,HUMAN_OBSERVATION
57.90064,19.02719,2022,8,Sweden,HUMAN_OBSERVATION
57.90064,19.02719,2022,8,Sweden,HUMAN_OBSERVATION
57.90064,19.02719,2022,8,Sweden,HUMAN_OBSERVATION
57.90064,19.02719,2022,8,Sweden,HUMAN_OBSERVATION
57.90107,19.0375,2022,8,Sweden,HUMAN_OBSERVATION
57.90107,19.0375,2022,8,Sweden,HUMAN_OBSERVATION
57.90107,19.0375,2022,8,Sweden,HUMAN_OBSERVATION
57.90107,19.0375,2022,8,Sweden,HUMAN_OBSERVATION
57.90117,19.0363,2022,8,Sweden,HUMAN_OBSERVATION
57.90117,19.0363,2022,8,Sweden,HUMAN_OBSERVATION
57.90117,19.0363,2022,8,Sweden,HUMAN_OBSERVATION
57.90322,19.03648,2022,8,Sweden,HUMAN_OBSERVATION
57.90322,19.03648,2022,8,Sweden,HUMAN_OBSERVATION
57.90322,19.03648,2022,8,Sweden,HUMAN_OBSERVATION
57.90398,19.02798,2022,8,Sweden,HUMAN_OBSERVATION
57.90398,19.02798,2022,8,Sweden,HUMAN_OBSERVATION
57.90398,19.02798,2022,8,Sweden,HUMAN_OBSERVATION
57.90398,19.02798,2022,8,Sweden,HUMAN_OBSERVATION
57.91029,11.71056,2022,8,Sweden,HUMAN_OBSERVATION
57.91643,18.94671,2023,9,Sweden,HUMAN_OBSERVATION
57.91643,18.94671,2023,9,Sweden,HUMAN_OBSERVATION
57.91725,18.9472,2023,9,Sweden,HUMAN_OBSERVATION
57.91725,18.9472,2023,9,Sweden,HUMAN_OBSERVATION
57.9173,18.95113,2023,9,Sweden,HUMAN_OBSERVATION
57.9173,18.95113,2023,9,Sweden,HUMAN_OBSERVATION
57.91746,18.95055,2023,9,Sweden,HUMAN_OBSERVATION
57.91746,18.95055,2023,9,Sweden,HUMAN_OBSERVATION
57.91788,18.95266,2022,7,Sweden,HUMAN_OBSERVATION
57.91828,18.94731,2024,12,Sweden,HUMAN_OBSERVATION
57.943988,24.388045,2020,6,Estonia,HUMAN_OBSERVATION
57.955545,24.396145,2023,5,Estonia,HUMAN_OBSERVATION
57.962392,11.663487,2023,9,Sweden,MACHINE_OBSERVATION
57.98239,19.11265,2023,8,Sweden,HUMAN_OBSERVATION
57.98559,19.22953,2022,8,Sweden,HUMAN_OBSERVATION
57.98633,19.22892,2022,8,Sweden,HUMAN_OBSERVATION
57.98633,19.22892,2022,8,Sweden,HUMAN_OBSERVATION
57.98659,11.53948,2024,5,Sweden,HUMAN_OBSERVATION
57.98712,19.22727,2022,8,Sweden,HUMAN_OBSERVATION
57.98827,19.22915,2022,8,Sweden,HUMAN_OBSERVATION
57.98827,19.22915,2022,8,Sweden,HUMAN_OBSERVATION
57.98827,19.22915,2022,8,Sweden,HUMAN_OBSERVATION
57.98844,11.54267,2022,6,Sweden,HUMAN_OBSERVATION
57.98875,19.23195,2022,8,Sweden,HUMAN_OBSERVATION
57.98895,11.79302,2022,8,Sweden,HUMAN_OBSERVATION
57.98908,19.23178,2022,8,Sweden,HUMAN_OBSERVATION
57.98908,19.23178,2022,8,Sweden,HUMAN_OBSERVATION
57.98908,19.23178,2022,8,Sweden,HUMAN_OBSERVATION
57.98945,19.23063,2022,8,Sweden,HUMAN_OBSERVATION
57.98945,19.23063,2022,8,Sweden,HUMAN_OBSERVATION
57.99045,19.22929,2022,8,Sweden,HUMAN_OBSERVATION
57.99045,19.22929,2022,8,Sweden,HUMAN_OBSERVATION
57.990571,11.544314,2023,9,Sweden,MACHINE_OBSERVATION
57.9914,19.23458,2022,8,Sweden,HUMAN_OBSERVATION
57.9914,19.23458,2022,8,Sweden,HUMAN_OBSERVATION
57.9914,19.23458,2022,8,Sweden,HUMAN_OBSERVATION
57.9914,19.23458,2022,8,Sweden,HUMAN_OBSERVATION
57.99232,19.24025,2022,8,Sweden,HUMAN_OBSERVATION
57.99232,19.24025,2022,8,Sweden,HUMAN_OBSERVATION
57.99232,19.24025,2022,8,Sweden,HUMAN_OBSERVATION
57.99232,19.24025,2022,8,Sweden,HUMAN_OBSERVATION
58.00655,11.69999,2023,9,Sweden,HUMAN_OBSERVATION
58.01622,16.78781,2022,6,Sweden,HUMAN_OBSERVATION
58.06065,11.78548,2023,5,Sweden,HUMAN_OBSERVATION
58.114256,11.661925,,,Sweden,MACHINE_OBSERVATION
58.124794,24.476717,2023,5,Estonia,HUMAN_OBSERVATION
58.12503,24.476625,2023,5,Estonia,HUMAN_OBSERVATION
58.125441,24.01404,2023,5,Estonia,HUMAN_OBSERVATION
58.17247,16.85509,2024,7,Sweden,HUMAN_OBSERVATION
58.20355,24.12833,2021,5,Estonia,HUMAN_OBSERVATION
58.283,16.99392,2024,7,Sweden,HUMAN_OBSERVATION
58.34034,16.95663,2021,8,Sweden,MATERIAL_SAMPLE
58.35482,16.91036,2021,8,Sweden,HUMAN_OBSERVATION
58.36121,16.73557,2020,1,Sweden,HUMAN_OBSERVATION
58.37091,16.87288,2020,1,Sweden,HUMAN_OBSERVATION
58.373084,24.300266,2023,5,Estonia,HUMAN_OBSERVATION
58.37605,22.950213,2023,7,Estonia,HUMAN_OBSERVATION
58.40693,17.02746,2020,9,Sweden,MATERIAL_SAMPLE
58.421,11.644,2022,7,Sweden,HUMAN_OBSERVATION
58.42106,11.64395,2022,7,Sweden,HUMAN_OBSERVATION
58.43115,16.76048,2021,6,Sweden,HUMAN_OBSERVATION
58.44144,16.80062,2022,6,Sweden,HUMAN_OBSERVATION
58.44192,16.60009,2021,7,Sweden,HUMAN_OBSERVATION
58.44213,16.8022,2021,7,Sweden,HUMAN_OBSERVATION
58.44263,16.80371,2022,5,Sweden,HUMAN_OBSERVATION
58.47211,16.92849,2021,7,Sweden,HUMAN_OBSERVATION
58.47214,16.92828,2024,7,Sweden,HUMAN_OBSERVATION
58.47259,16.88418,2023,6,Sweden,HUMAN_OBSERVATION
58.48893,16.94346,2021,6,Sweden,HUMAN_OBSERVATION
58.48897,16.94286,2024,12,Sweden,HUMAN_OBSERVATION
58.496777,21.920878,2023,9,Estonia,HUMAN_OBSERVATION
58.513762,21.915086,2023,11,Estonia,HUMAN_OBSERVATION
58.5193,22.2503,2023,5,Estonia,HUMAN_OBSERVATION
58.55884,16.90998,2021,9,Sweden,MATERIAL_SAMPLE
58.55884,16.90998,2021,9,Sweden,MATERIAL_SAMPLE
58.563438,23.502963,2023,5,Estonia,HUMAN_OBSERVATION
58.563599,23.503362,2023,5,Estonia,HUMAN_OBSERVATION
58.57918,23.56564,2023,5,Estonia,HUMAN_OBSERVATION
58.60364,16.99266,2021,6,Sweden,HUMAN_OBSERVATION
58.61402,16.25832,2021,6,Sweden,HUMAN_OBSERVATION
58.61479,16.91809,2022,6,Sweden,HUMAN_OBSERVATION
58.61769,16.93898,2023,9,Sweden,HUMAN_OBSERVATION
58.6242,16.9922,2022,9,Sweden,HUMAN_OBSERVATION
58.6258,16.97117,2022,9,Sweden,HUMAN_OBSERVATION
58.63132,16.35208,2022,7,Sweden,HUMAN_OBSERVATION
58.63263,16.33973,2021,6,Sweden,HUMAN_OBSERVATION
58.6378,16.59587,2021,5,Sweden,HUMAN_OBSERVATION
58.63796,16.63214,2021,5,Sweden,HUMAN_OBSERVATION
58.63862,17.03911,2023,6,Sweden,HUMAN_OBSERVATION
58.64103,17.02974,2024,5,Sweden,HUMAN_OBSERVATION
58.64405,17.17135,2024,9,Sweden,HUMAN_OBSERVATION
58.64405,17.17135,2022,9,Sweden,HUMAN_OBSERVATION
58.64473,17.16853,2024,9,Sweden,HUMAN_OBSERVATION
58.64473,17.16853,2022,9,Sweden,HUMAN_OBSERVATION
58.64593,23.136624,2022,8,Estonia,HUMAN_OBSERVATION
58.64811,25.91687,2014,9,Estonia,MATERIAL_SAMPLE
58.64811,25.91687,2014,9,Estonia,MATERIAL_SAMPLE
58.65844,16.39689,2021,5,Sweden,HUMAN_OBSERVATION
58.65888,16.43038,2022,8,Sweden,HUMAN_OBSERVATION
58.65891,17.19577,2024,9,Sweden,HUMAN_OBSERVATION
58.65891,17.19577,2022,9,Sweden,HUMAN_OBSERVATION
58.65894,16.39593,2022,8,Sweden,HUMAN_OBSERVATION
58.65922,17.19141,2024,9,Sweden,HUMAN_OBSERVATION
58.66022,17.19589,2024,9,Sweden,HUMAN_OBSERVATION
58.66022,17.19589,2022,9,Sweden,HUMAN_OBSERVATION
58.66989,17.06733,2022,6,Sweden,HUMAN_OBSERVATION
58.69336,17.05613,2022,6,Sweden,HUMAN_OBSERVATION
58.69998,17.08516,2022,9,Sweden,HUMAN_OBSERVATION
58.70188,17.08029,2024,9,Sweden,HUMAN_OBSERVATION
58.70188,17.08029,2022,9,Sweden,HUMAN_OBSERVATION
58.70198,17.46719,2024,9,Sweden,HUMAN_OBSERVATION
58.7031,17.48052,2024,9,Sweden,HUMAN_OBSERVATION
58.70415,17.27893,2022,7,Sweden,HUMAN_OBSERVATION
58.70525,17.07844,2022,9,Sweden,HUMAN_OBSERVATION
58.70609,17.4719,2024,9,Sweden,HUMAN_OBSERVATION
58.70609,17.4719,2022,9,Sweden,HUMAN_OBSERVATION
58.70644,17.47581,2023,5,Sweden,HUMAN_OBSERVATION
58.70644,17.47581,2023,5,Sweden,HUMAN_OBSERVATION
58.70644,17.47581,2023,7,Sweden,HUMAN_OBSERVATION
58.70644,17.47581,2023,7,Sweden,HUMAN_OBSERVATION
58.70644,17.47581,2023,9,Sweden,HUMAN_OBSERVATION
58.70696,17.47461,2024,4,Sweden,HUMAN_OBSERVATION
58.70696,17.47461,2024,5,Sweden,HUMAN_OBSERVATION
58.70696,17.47461,2023,5,Sweden,HUMAN_OBSERVATION
58.70696,17.47461,2023,5,Sweden,HUMAN_OBSERVATION
58.70696,17.47461,2023,7,Sweden,HUMAN_OBSERVATION
58.70696,17.47461,2023,7,Sweden,HUMAN_OBSERVATION
58.70696,17.47461,2023,9,Sweden,HUMAN_OBSERVATION
58.70766,17.48736,2024,9,Sweden,HUMAN_OBSERVATION
58.70766,17.48736,2022,9,Sweden,HUMAN_OBSERVATION
58.70804,17.49209,2024,4,Sweden,HUMAN_OBSERVATION
58.70804,17.49209,2024,5,Sweden,HUMAN_OBSERVATION
58.70804,17.49209,2024,6,Sweden,HUMAN_OBSERVATION
58.70804,17.49209,2023,5,Sweden,HUMAN_OBSERVATION
58.70804,17.49209,2023,5,Sweden,HUMAN_OBSERVATION
58.70804,17.49209,2023,7,Sweden,HUMAN_OBSERVATION
58.70804,17.49209,2023,7,Sweden,HUMAN_OBSERVATION
58.70804,17.49209,2023,9,Sweden,HUMAN_OBSERVATION
58.70968,17.48725,2024,9,Sweden,HUMAN_OBSERVATION
58.70968,17.48725,2022,9,Sweden,HUMAN_OBSERVATION
58.70993,17.48734,2024,4,Sweden,HUMAN_OBSERVATION
58.70993,17.48734,2024,5,Sweden,HUMAN_OBSERVATION
58.70993,17.48734,2024,6,Sweden,HUMAN_OBSERVATION
58.70993,17.48734,2023,5,Sweden,HUMAN_OBSERVATION
58.70993,17.48734,2023,5,Sweden,HUMAN_OBSERVATION
58.70993,17.48734,2023,7,Sweden,HUMAN_OBSERVATION
58.70993,17.48734,2023,7,Sweden,HUMAN_OBSERVATION
58.70993,17.48734,2023,9,Sweden,HUMAN_OBSERVATION
58.71345,17.48609,2023,7,Sweden,HUMAN_OBSERVATION
58.71413,17.48398,2023,9,Sweden,HUMAN_OBSERVATION
58.71425,17.48332,2023,5,Sweden,HUMAN_OBSERVATION
58.71458,17.48564,2023,7,Sweden,HUMAN_OBSERVATION
58.72337,17.48072,2022,6,Sweden,HUMAN_OBSERVATION
58.72337,17.48072,2022,6,Sweden,HUMAN_OBSERVATION
58.72349,17.48309,2024,5,Sweden,HUMAN_OBSERVATION
58.72349,17.48309,2024,6,Sweden,HUMAN_OBSERVATION
58.72349,17.48309,2023,5,Sweden,HUMAN_OBSERVATION
58.72349,17.48309,2023,5,Sweden,HUMAN_OBSERVATION
58.72349,17.48309,2023,7,Sweden,HUMAN_OBSERVATION
58.72349,17.48309,2023,7,Sweden,HUMAN_OBSERVATION
58.72349,17.48309,2023,9,Sweden,HUMAN_OBSERVATION
58.72491,17.48073,2024,4,Sweden,HUMAN_OBSERVATION
58.72491,17.48073,2024,5,Sweden,HUMAN_OBSERVATION
58.72491,17.48073,2024,6,Sweden,HUMAN_OBSERVATION
58.72491,17.48073,2023,5,Sweden,HUMAN_OBSERVATION
58.72491,17.48073,2023,5,Sweden,HUMAN_OBSERVATION
58.72491,17.48073,2023,7,Sweden,HUMAN_OBSERVATION
58.72491,17.48073,2023,7,Sweden,HUMAN_OBSERVATION
58.72491,17.48073,2023,9,Sweden,HUMAN_OBSERVATION
58.72744,17.44545,2024,9,Sweden,HUMAN_OBSERVATION
58.72858,17.30881,2024,9,Sweden,HUMAN_OBSERVATION
58.73028,17.31096,2024,9,Sweden,HUMAN_OBSERVATION
58.73259,17.31366,2024,9,Sweden,HUMAN_OBSERVATION
58.73363,17.44636,2024,9,Sweden,HUMAN_OBSERVATION
58.7337,17.3164,2024,9,Sweden,HUMAN_OBSERVATION
58.73504,17.31954,2024,9,Sweden,HUMAN_OBSERVATION
58.73505,17.44844,2024,9,Sweden,HUMAN_OBSERVATION
58.74043,17.38006,2024,4,Sweden,HUMAN_OBSERVATION
58.74043,17.38006,2024,6,Sweden,HUMAN_OBSERVATION
58.74043,17.38006,2023,5,Sweden,HUMAN_OBSERVATION
58.74043,17.38006,2023,5,Sweden,HUMAN_OBSERVATION
58.74043,17.38006,2023,7,Sweden,HUMAN_OBSERVATION
58.74043,17.38006,2023,7,Sweden,HUMAN_OBSERVATION
58.74043,17.38006,2023,9,Sweden,HUMAN_OBSERVATION
58.74099,17.3826,2024,5,Sweden,HUMAN_OBSERVATION
58.74099,17.3826,2024,6,Sweden,HUMAN_OBSERVATION
58.74099,17.3826,2023,5,Sweden,HUMAN_OBSERVATION
58.74099,17.3826,2023,5,Sweden,HUMAN_OBSERVATION
58.74099,17.3826,2023,7,Sweden,HUMAN_OBSERVATION
58.74099,17.3826,2023,7,Sweden,HUMAN_OBSERVATION
58.74099,17.3826,2023,9,Sweden,HUMAN_OBSERVATION
58.7414,17.38624,2024,9,Sweden,HUMAN_OBSERVATION
58.7414,17.38624,2022,9,Sweden,HUMAN_OBSERVATION
58.74218,17.31081,2022,9,Sweden,HUMAN_OBSERVATION
58.74249,17.38862,2023,5,Sweden,HUMAN_OBSERVATION
58.7429,17.3889,2023,9,Sweden,HUMAN_OBSERVATION
