latitude,longitude,year,month,country,basisOfRecord
51.09677,2.56802,2020,6,Belgium,HUMAN_OBSERVATION
51.0968,2.56786,2025,1,Belgium,HUMAN_OBSERVATION
51.09682,2.56622,2020,9,Belgium,HUMAN_OBSERVATION
51.09684,2.56575,2021,4,Belgium,HUMAN_OBSERVATION
51.09694,2.56675,2020,9,Belgium,HUMAN_OBSERVATION
51.09694,2.56802,2024,3,Belgium,HUMAN_OBSERVATION
51.09694,2.56844,2021,3,Belgium,HUMAN_OBSERVATION
51.09695,2.56217,2017,1,Belgium,HUMAN_OBSERVATION
51.09695,2.56808,2023,2,Belgium,HUMAN_OBSERVATION
51.09698,2.56508,2023,12,Belgium,HUMAN_OBSERVATION
51.09698,2.5675,2018,10,Belgium,HUMAN_OBSERVATION
51.09705,2.56256,2016,4,Belgium,HUMAN_OBSERVATION
51.09709,2.56635,2021,7,Belgium,HUMAN_OBSERVATION
51.09713,2.56325,2023,7,Belgium,HUMAN_OBSERVATION
51.09714,2.56538,2020,9,Belgium,HUMAN_OBSERVATION
51.09722,2.56808,2020,4,Belgium,HUMAN_OBSERVATION
51.09733,2.56907,2024,3,Belgium,HUMAN_OBSERVATION
51.09737,2.56869,2023,6,Belgium,HUMAN_OBSERVATION
51.09741,2.56399,2022,2,Belgium,HUMAN_OBSERVATION
51.09741,2.56861,2023,6,Belgium,HUMAN_OBSERVATION
51.09743,2.56974,2023,1,Belgium,HUMAN_OBSERVATION
51.09744,2.56869,2012,3,Belgium,HUMAN_OBSERVATION
51.0975,2.56973,2014,10,Belgium,HUMAN_OBSERVATION
51.09754,2.56879,2020,3,Belgium,HUMAN_OBSERVATION
51.09763,2.56492,2015,7,Belgium,HUMAN_OBSERVATION
51.0977,2.56752,2021,2,Belgium,HUMAN_OBSERVATION
51.09774,2.56771,2023,4,Belgium,HUMAN_OBSERVATION
51.09785,2.56814,2023,4,Belgium,HUMAN_OBSERVATION
51.09812,2.56659,2015,7,Belgium,HUMAN_OBSERVATION
51.09812,2.56969,2017,2,Belgium,HUMAN_OBSERVATION
51.09832,2.56724,2015,7,Belgium,HUMAN_OBSERVATION
51.09833,2.57238,2025,4,Belgium,HUMAN_OBSERVATION
51.09834,2.57263,2022,9,Belgium,HUMAN_OBSERVATION
51.09839,2.57164,2022,11,Belgium,HUMAN_OBSERVATION
51.09842,2.57162,2022,11,Belgium,HUMAN_OBSERVATION
51.09845,2.57178,2022,11,Belgium,HUMAN_OBSERVATION
51.09846,2.57149,2021,4,Belgium,HUMAN_OBSERVATION
51.09849,2.57303,2024,3,Belgium,HUMAN_OBSERVATION
51.0985,2.57285,2023,1,Belgium,HUMAN_OBSERVATION
51.09862,2.57003,2022,10,Belgium,HUMAN_OBSERVATION
51.09864,2.56499,2024,2,Belgium,HUMAN_OBSERVATION
51.09864,2.568,2015,7,Belgium,HUMAN_OBSERVATION
51.09864,2.57447,2021,6,Belgium,HUMAN_OBSERVATION
51.09868,2.57274,2025,1,Belgium,HUMAN_OBSERVATION
51.09878,2.56582,2024,11,Belgium,HUMAN_OBSERVATION
51.09879,2.57257,2022,3,Belgium,HUMAN_OBSERVATION
51.09888,2.57394,2023,6,Belgium,HUMAN_OBSERVATION
51.09895,2.56872,2020,3,Belgium,HUMAN_OBSERVATION
51.09895,2.57164,2024,9,Belgium,HUMAN_OBSERVATION
51.09896,2.57277,2022,4,Belgium,HUMAN_OBSERVATION
51.099,2.56951,2021,12,Belgium,HUMAN_OBSERVATION
51.09916,2.57391,2021,6,Belgium,HUMAN_OBSERVATION
51.09924,2.5736,2021,12,Belgium,HUMAN_OBSERVATION
51.09925,2.57382,2023,12,Belgium,HUMAN_OBSERVATION
51.09926,2.56787,2024,11,Belgium,HUMAN_OBSERVATION
51.09926,2.57193,2023,10,Belgium,HUMAN_OBSERVATION
51.09926,2.57478,2025,4,Belgium,HUMAN_OBSERVATION
51.09927,2.57802,2025,4,Belgium,HUMAN_OBSERVATION
51.09933,2.56975,2015,7,Belgium,HUMAN_OBSERVATION
51.09937,2.57578,2023,7,Belgium,HUMAN_OBSERVATION
51.09938,2.57578,2023,7,Belgium,HUMAN_OBSERVATION
51.09944,2.57583,2022,11,Belgium,HUMAN_OBSERVATION
51.09953,2.57702,2018,3,Belgium,HUMAN_OBSERVATION
51.09954,2.57281,2023,12,Belgium,HUMAN_OBSERVATION
51.09961,2.57407,2025,4,Belgium,HUMAN_OBSERVATION
51.09961,2.58036,2024,6,Belgium,HUMAN_OBSERVATION
51.099719,2.575272,2017,2,Belgium,HUMAN_OBSERVATION
51.099865,2.580129,2024,9,Belgium,HUMAN_OBSERVATION
51.09988,2.57322,2020,4,Belgium,HUMAN_OBSERVATION
51.10002,2.57714,2024,7,Belgium,HUMAN_OBSERVATION
51.10003,2.578,2023,9,Belgium,HUMAN_OBSERVATION
51.10005,2.56969,2018,12,Belgium,HUMAN_OBSERVATION
51.10012,2.57811,2022,1,Belgium,HUMAN_OBSERVATION
51.10013,2.57803,2020,10,Belgium,HUMAN_OBSERVATION
51.10015,2.57352,2013,9,Belgium,HUMAN_OBSERVATION
51.10024,2.57677,2020,3,Belgium,HUMAN_OBSERVATION
51.10025,2.57668,2022,12,Belgium,HUMAN_OBSERVATION
51.10034,2.57219,2021,12,Belgium,HUMAN_OBSERVATION
51.10038,2.57931,2020,10,Belgium,HUMAN_OBSERVATION
51.10038,2.57931,2020,10,Belgium,HUMAN_OBSERVATION
51.1005,2.57726,2024,4,Belgium,HUMAN_OBSERVATION
51.10058,2.57843,2016,1,Belgium,HUMAN_OBSERVATION
51.10062,2.57594,2021,7,Belgium,HUMAN_OBSERVATION
51.10068,2.57826,2023,12,Belgium,HUMAN_OBSERVATION
51.10073,2.57824,2015,5,Belgium,HUMAN_OBSERVATION
51.10082,2.57965,2025,5,Belgium,HUMAN_OBSERVATION
51.1009,2.58006,2024,10,Belgium,HUMAN_OBSERVATION
51.10092,2.57979,2023,4,Belgium,HUMAN_OBSERVATION
51.10103,2.57269,2017,5,Belgium,HUMAN_OBSERVATION
51.1011,2.57166,2024,12,Belgium,HUMAN_OBSERVATION
51.1011,2.58024,2024,9,Belgium,HUMAN_OBSERVATION
51.10111,2.57861,2021,2,Belgium,HUMAN_OBSERVATION
51.10112,2.57452,2024,4,Belgium,HUMAN_OBSERVATION
51.10113,2.57942,2021,1,Belgium,HUMAN_OBSERVATION
51.1012,2.57287,2023,3,Belgium,HUMAN_OBSERVATION
51.10137,2.5797,2024,9,Belgium,HUMAN_OBSERVATION
51.1015,2.58246,2020,8,Belgium,HUMAN_OBSERVATION
51.1016,2.5807,2025,3,Belgium,HUMAN_OBSERVATION
51.10161,2.58071,2025,3,Belgium,HUMAN_OBSERVATION
51.10164,2.58072,2022,10,Belgium,HUMAN_OBSERVATION
51.10166,2.58205,2024,9,Belgium,HUMAN_OBSERVATION
51.1017,2.58111,2013,5,Belgium,HUMAN_OBSERVATION
51.10174,2.58194,2018,5,Belgium,HUMAN_OBSERVATION
51.10177,2.57856,2021,10,Belgium,HUMAN_OBSERVATION
51.10194,2.58084,2023,4,Belgium,HUMAN_OBSERVATION
51.10199,2.58659,2021,7,Belgium,HUMAN_OBSERVATION
51.10201,2.58386,2024,7,Belgium,HUMAN_OBSERVATION
51.10218,2.57803,2023,2,Belgium,HUMAN_OBSERVATION
51.10218,2.58147,2023,4,Belgium,HUMAN_OBSERVATION
51.10223,2.57683,2022,2,Belgium,HUMAN_OBSERVATION
51.10232,2.5831,2024,3,Belgium,HUMAN_OBSERVATION
51.10233,2.58128,2024,2,Belgium,HUMAN_OBSERVATION
51.10236,2.58115,2024,2,Belgium,HUMAN_OBSERVATION
51.10236,2.58177,2024,4,Belgium,HUMAN_OBSERVATION
51.10239,2.58222,2023,3,Belgium,HUMAN_OBSERVATION
51.10244,2.58797,2022,9,Belgium,HUMAN_OBSERVATION
51.10247,2.58309,2021,6,Belgium,HUMAN_OBSERVATION
51.10257,2.57963,2020,11,Belgium,HUMAN_OBSERVATION
51.10281,2.58505,2023,7,Belgium,HUMAN_OBSERVATION
51.10289,2.5785,2020,12,Belgium,HUMAN_OBSERVATION
51.10299,2.58424,2020,4,Belgium,HUMAN_OBSERVATION
51.10299,2.5845,2024,5,Belgium,HUMAN_OBSERVATION
51.10306,2.58488,2022,11,Belgium,HUMAN_OBSERVATION
51.10308,2.58873,2024,4,Belgium,HUMAN_OBSERVATION
51.1031,2.58592,2023,11,Belgium,HUMAN_OBSERVATION
51.103134,2.584767,2025,1,Belgium,HUMAN_OBSERVATION
51.10318,2.58485,2022,4,Belgium,HUMAN_OBSERVATION
51.10321,2.58437,2023,12,Belgium,HUMAN_OBSERVATION
51.103441,2.586821,2023,5,Belgium,HUMAN_OBSERVATION
51.10349,2.58443,2024,2,Belgium,HUMAN_OBSERVATION
51.10358,2.58437,2024,2,Belgium,HUMAN_OBSERVATION
51.1036,2.5869,2021,4,Belgium,HUMAN_OBSERVATION
51.10374,2.58614,2017,2,Belgium,HUMAN_OBSERVATION
51.10381,2.58467,2025,5,Belgium,HUMAN_OBSERVATION
51.10392,2.58494,2025,5,Belgium,HUMAN_OBSERVATION
51.10392,2.5868,2024,4,Belgium,HUMAN_OBSERVATION
51.10397,2.58945,2020,10,Belgium,HUMAN_OBSERVATION
51.10399,2.58074,2022,7,Belgium,HUMAN_OBSERVATION
51.10401,2.58664,2012,9,Belgium,HUMAN_OBSERVATION
51.10401,2.58706,2024,4,Belgium,HUMAN_OBSERVATION
51.10404,2.58944,2021,4,Belgium,HUMAN_OBSERVATION
51.10434,2.59224,2024,1,Belgium,HUMAN_OBSERVATION
51.104427,2.592964,2024,5,Belgium,HUMAN_OBSERVATION
51.10464,2.58318,2025,6,Belgium,HUMAN_OBSERVATION
51.10464,2.58625,2020,3,Belgium,HUMAN_OBSERVATION
51.10469,2.58792,2023,2,Belgium,HUMAN_OBSERVATION
51.10499,2.5879,2020,2,Belgium,HUMAN_OBSERVATION
51.10503,2.58591,2022,7,Belgium,HUMAN_OBSERVATION
51.1053,2.59086,2020,4,Belgium,HUMAN_OBSERVATION
51.10532,2.58652,2010,11,Belgium,HUMAN_OBSERVATION
51.10534,2.59168,2023,12,Belgium,HUMAN_OBSERVATION
51.10535,2.591,2013,9,Belgium,HUMAN_OBSERVATION
51.10537,2.59143,2021,12,Belgium,HUMAN_OBSERVATION
51.105495,2.595711,2024,5,Belgium,HUMAN_OBSERVATION
51.10553,2.58923,2020,12,Belgium,HUMAN_OBSERVATION
51.10564,2.5835,2021,10,Belgium,HUMAN_OBSERVATION
51.105717,2.595956,2024,5,Belgium,HUMAN_OBSERVATION
51.106,2.59555,2021,6,Belgium,HUMAN_OBSERVATION
51.10605,2.59099,2014,6,Belgium,HUMAN_OBSERVATION
51.10607,2.5932,2023,1,Belgium,HUMAN_OBSERVATION
51.10609,2.5884,2023,12,Belgium,HUMAN_OBSERVATION
51.10616,2.5926,2021,1,Belgium,HUMAN_OBSERVATION
51.10624,2.59254,2024,4,Belgium,HUMAN_OBSERVATION
51.10641,2.5978,2024,4,Belgium,HUMAN_OBSERVATION
51.1067,2.59157,2021,3,Belgium,HUMAN_OBSERVATION
51.10672,2.59447,2024,10,Belgium,HUMAN_OBSERVATION
51.10678,2.59678,2023,5,Belgium,HUMAN_OBSERVATION
51.1068,2.5901,2020,12,Belgium,HUMAN_OBSERVATION
51.1071,2.59263,2021,3,Belgium,HUMAN_OBSERVATION
51.1072,2.5966,2016,5,Belgium,HUMAN_OBSERVATION
51.1072,2.5966,2016,5,Belgium,HUMAN_OBSERVATION
51.10778,2.59811,2024,10,Belgium,HUMAN_OBSERVATION
51.1079,2.59107,2020,9,Belgium,HUMAN_OBSERVATION
51.10795,2.59343,2023,8,Belgium,HUMAN_OBSERVATION
51.1084,2.59993,2023,8,Belgium,HUMAN_OBSERVATION
51.10844,2.5987,2023,1,Belgium,HUMAN_OBSERVATION
51.10855,2.59788,2024,3,Belgium,HUMAN_OBSERVATION
51.10911,2.60151,2024,10,Belgium,HUMAN_OBSERVATION
51.10931,2.60267,2022,5,Belgium,HUMAN_OBSERVATION
51.10934,2.59886,2018,12,Belgium,HUMAN_OBSERVATION
51.10934,2.60299,2020,1,Belgium,HUMAN_OBSERVATION
51.10959,2.60353,2024,6,Belgium,HUMAN_OBSERVATION
51.10965,2.62097,2024,6,Belgium,HUMAN_OBSERVATION
51.10995,2.60117,2022,9,Belgium,HUMAN_OBSERVATION
51.1101,2.59997,2025,5,Belgium,HUMAN_OBSERVATION
51.1101,2.60737,2022,7,Belgium,HUMAN_OBSERVATION
51.11028,2.6375,2021,3,Belgium,HUMAN_OBSERVATION
51.11029,2.60451,2019,3,Belgium,HUMAN_OBSERVATION
51.11033,2.60444,2021,8,Belgium,HUMAN_OBSERVATION
51.11034,2.60433,2019,3,Belgium,HUMAN_OBSERVATION
51.11049,2.60512,2024,2,Belgium,HUMAN_OBSERVATION
51.11057,2.60062,2022,9,Belgium,HUMAN_OBSERVATION
51.11057,2.602,2024,12,Belgium,HUMAN_OBSERVATION
51.11057,2.60247,2023,8,Belgium,HUMAN_OBSERVATION
51.11058,2.60616,2017,12,Belgium,HUMAN_OBSERVATION
51.11082,2.60654,2021,9,Belgium,HUMAN_OBSERVATION
51.111,2.565,2008,10,Belgium,OCCURRENCE
51.11105,2.60488,2024,1,Belgium,HUMAN_OBSERVATION
51.11125,2.60594,2019,10,Belgium,HUMAN_OBSERVATION
51.1113,2.60534,2020,3,Belgium,HUMAN_OBSERVATION
51.111301,2.609967,2024,9,Belgium,HUMAN_OBSERVATION
51.11131,2.60601,2024,7,Belgium,HUMAN_OBSERVATION
51.11132,2.60277,2022,11,Belgium,HUMAN_OBSERVATION
51.11133,2.60603,2024,7,Belgium,HUMAN_OBSERVATION
51.11141,2.6632,2025,1,Belgium,HUMAN_OBSERVATION
51.11153,2.60623,2024,8,Belgium,HUMAN_OBSERVATION
51.11157,2.6057,2020,3,Belgium,HUMAN_OBSERVATION
51.11163,2.611,2018,7,Belgium,HUMAN_OBSERVATION
51.11179,2.61163,2018,7,Belgium,HUMAN_OBSERVATION
51.11181,2.60605,2024,11,Belgium,HUMAN_OBSERVATION
51.11184,2.60594,2020,3,Belgium,HUMAN_OBSERVATION
51.11184,2.60594,2020,3,Belgium,HUMAN_OBSERVATION
51.11185,2.60761,2022,12,Belgium,HUMAN_OBSERVATION
51.11186,2.60577,2021,12,Belgium,HUMAN_OBSERVATION
51.11187,2.60498,2024,10,Belgium,HUMAN_OBSERVATION
51.11198,2.6104,2020,7,Belgium,HUMAN_OBSERVATION
51.11203,2.60633,2021,4,Belgium,HUMAN_OBSERVATION
51.11206,2.60594,2020,8,Belgium,HUMAN_OBSERVATION
51.11209,2.61219,2018,7,Belgium,HUMAN_OBSERVATION
51.1121,2.60266,2024,9,Belgium,HUMAN_OBSERVATION
51.11211,2.60609,2020,12,Belgium,HUMAN_OBSERVATION
51.11213,2.60672,2023,3,Belgium,HUMAN_OBSERVATION
51.11222,2.60719,2017,2,Belgium,HUMAN_OBSERVATION
51.11225,2.60756,2025,2,Belgium,HUMAN_OBSERVATION
51.11232,2.60787,2017,8,Belgium,HUMAN_OBSERVATION
51.11232,2.60787,2017,8,Belgium,HUMAN_OBSERVATION
51.11232,2.60787,2017,8,Belgium,HUMAN_OBSERVATION
51.11242,2.61125,2017,8,Belgium,HUMAN_OBSERVATION
51.11246,2.61121,2022,10,Belgium,HUMAN_OBSERVATION
51.11246,2.61121,2022,10,Belgium,HUMAN_OBSERVATION
51.1125,2.60811,2020,6,Belgium,HUMAN_OBSERVATION
51.11252,2.61129,2019,7,Belgium,HUMAN_OBSERVATION
51.11254,2.60628,2021,1,Belgium,HUMAN_OBSERVATION
51.11255,2.6127,2021,8,Belgium,HUMAN_OBSERVATION
51.11256,2.61138,2020,7,Belgium,HUMAN_OBSERVATION
51.1126,2.60738,2020,8,Belgium,HUMAN_OBSERVATION
51.1126,2.60826,2021,1,Belgium,HUMAN_OBSERVATION
51.11271,2.60886,2021,6,Belgium,HUMAN_OBSERVATION
51.11274,2.60849,2025,2,Belgium,HUMAN_OBSERVATION
51.11281,2.61271,2021,8,Belgium,HUMAN_OBSERVATION
51.11298,2.6107,2018,7,Belgium,HUMAN_OBSERVATION
51.11302,2.61113,2018,7,Belgium,HUMAN_OBSERVATION
51.11303,2.61015,2024,1,Belgium,HUMAN_OBSERVATION
51.11307,2.61023,2024,11,Belgium,HUMAN_OBSERVATION
51.11308,2.61104,2020,8,Belgium,HUMAN_OBSERVATION
51.11325,2.60991,2021,3,Belgium,HUMAN_OBSERVATION
51.11325,2.61036,2024,3,Belgium,HUMAN_OBSERVATION
51.11339,2.61106,2024,4,Belgium,HUMAN_OBSERVATION
51.11344,2.61267,2019,2,Belgium,HUMAN_OBSERVATION
51.11357,2.61177,2023,8,Belgium,HUMAN_OBSERVATION
51.11359,2.61025,2025,1,Belgium,HUMAN_OBSERVATION
51.11364,2.61125,2024,3,Belgium,HUMAN_OBSERVATION
51.11373,2.60887,2020,8,Belgium,HUMAN_OBSERVATION
51.11373,2.61078,2025,1,Belgium,HUMAN_OBSERVATION
51.11376,2.612523,2023,11,Belgium,HUMAN_OBSERVATION
51.114,2.578,2008,10,Belgium,OCCURRENCE
51.11411,2.61324,2020,12,Belgium,HUMAN_OBSERVATION
51.11434,2.61555,2023,8,Belgium,HUMAN_OBSERVATION
51.11438,2.62677,2024,12,Belgium,HUMAN_OBSERVATION
51.11452,2.61131,2022,4,Belgium,HUMAN_OBSERVATION
51.11525,2.61576,2023,1,Belgium,HUMAN_OBSERVATION
51.11536,2.61791,2024,8,Belgium,HUMAN_OBSERVATION
51.11536,2.61881,2021,8,Belgium,HUMAN_OBSERVATION
51.11538,2.61866,2020,8,Belgium,HUMAN_OBSERVATION
51.11581,2.61949,2020,10,Belgium,HUMAN_OBSERVATION
51.11586,2.61971,2017,5,Belgium,HUMAN_OBSERVATION
51.11617,2.61813,2024,3,Belgium,HUMAN_OBSERVATION
51.11618,2.61934,2024,10,Belgium,HUMAN_OBSERVATION
51.11647,2.62002,2024,4,Belgium,HUMAN_OBSERVATION
51.11652,2.61826,2018,5,Belgium,HUMAN_OBSERVATION
51.11652,2.62027,2021,12,Belgium,HUMAN_OBSERVATION
51.11659,2.62035,2021,12,Belgium,HUMAN_OBSERVATION
51.11669,2.61744,2022,9,Belgium,HUMAN_OBSERVATION
51.116749,2.623251,2024,9,Belgium,HUMAN_OBSERVATION
51.11683,2.61761,2022,9,Belgium,HUMAN_OBSERVATION
51.11683,2.62216,2023,2,Belgium,HUMAN_OBSERVATION
51.11697,2.61533,2025,3,Belgium,HUMAN_OBSERVATION
51.11698,2.62125,2025,5,Belgium,HUMAN_OBSERVATION
51.11708,2.62193,2016,2,Belgium,HUMAN_OBSERVATION
51.11711,2.61887,2023,8,Belgium,HUMAN_OBSERVATION
51.11718,2.62175,2023,5,Belgium,HUMAN_OBSERVATION
51.11732,2.62157,2021,10,Belgium,HUMAN_OBSERVATION
51.11744,2.62059,2024,3,Belgium,HUMAN_OBSERVATION
51.11747,2.62183,2017,5,Belgium,HUMAN_OBSERVATION
51.11763,2.61927,2022,8,Belgium,HUMAN_OBSERVATION
51.11776,2.62276,2021,12,Belgium,HUMAN_OBSERVATION
51.11789,2.62133,2024,6,Belgium,HUMAN_OBSERVATION
51.11789,2.62133,2024,6,Belgium,HUMAN_OBSERVATION
51.117928,2.622335,2014,4,Belgium,HUMAN_OBSERVATION
51.11816,2.62062,2025,5,Belgium,HUMAN_OBSERVATION
51.11842,2.62232,2019,10,Belgium,HUMAN_OBSERVATION
51.11877,2.62657,2024,5,Belgium,HUMAN_OBSERVATION
51.11893,2.62163,2024,9,Belgium,HUMAN_OBSERVATION
51.11905,2.62309,2024,12,Belgium,HUMAN_OBSERVATION
51.11905,2.62402,2025,5,Belgium,HUMAN_OBSERVATION
51.11908,2.62015,2024,10,Belgium,HUMAN_OBSERVATION
51.11909,2.62055,2010,5,Belgium,HUMAN_OBSERVATION
51.11913,2.62479,2020,10,Belgium,HUMAN_OBSERVATION
51.11917,2.62528,2021,10,Belgium,HUMAN_OBSERVATION
51.11928,2.6232,2014,4,Belgium,HUMAN_OBSERVATION
51.11942,2.62697,2024,8,Belgium,HUMAN_OBSERVATION
51.11947,2.62477,2025,3,Belgium,HUMAN_OBSERVATION
51.11953,2.62104,2024,9,Belgium,HUMAN_OBSERVATION
51.11954,2.62646,2020,10,Belgium,HUMAN_OBSERVATION
51.11997,2.6254,2024,11,Belgium,HUMAN_OBSERVATION
51.12,2.63131,2023,1,Belgium,HUMAN_OBSERVATION
51.12015,2.62911,2022,1,Belgium,HUMAN_OBSERVATION
51.12023,2.62505,2010,5,Belgium,HUMAN_OBSERVATION
51.12043,2.62826,2022,1,Belgium,HUMAN_OBSERVATION
51.12058,2.62876,2021,5,Belgium,HUMAN_OBSERVATION
51.12068,2.63068,2022,1,Belgium,HUMAN_OBSERVATION
51.12075,2.62466,2023,6,Belgium,HUMAN_OBSERVATION
51.12093,2.62313,2023,3,Belgium,HUMAN_OBSERVATION
51.12118,2.62351,2023,3,Belgium,HUMAN_OBSERVATION
51.12122,2.62717,2022,4,Belgium,HUMAN_OBSERVATION
51.1214,2.63324,2025,4,Belgium,HUMAN_OBSERVATION
51.12143,2.63552,2021,3,Belgium,HUMAN_OBSERVATION
51.12149,2.63186,2024,8,Belgium,HUMAN_OBSERVATION
51.1218,2.62931,2024,11,Belgium,HUMAN_OBSERVATION
51.12182,2.63179,2025,2,Belgium,HUMAN_OBSERVATION
51.12195,2.63438,2021,8,Belgium,HUMAN_OBSERVATION
51.12203,2.63135,2022,10,Belgium,HUMAN_OBSERVATION
51.12216,2.63179,2010,10,Belgium,HUMAN_OBSERVATION
51.12216,2.63179,2010,12,Belgium,HUMAN_OBSERVATION
51.1225,2.63368,2021,2,Belgium,HUMAN_OBSERVATION
51.12263,2.6354,2023,2,Belgium,HUMAN_OBSERVATION
51.12282,2.63206,2025,1,Belgium,HUMAN_OBSERVATION
51.12307,2.6337,2022,4,Belgium,HUMAN_OBSERVATION
51.12318,2.63621,2021,8,Belgium,HUMAN_OBSERVATION
51.12352,2.63654,2021,11,Belgium,HUMAN_OBSERVATION
51.12354,2.63724,2022,4,Belgium,HUMAN_OBSERVATION
51.12357,2.63482,2023,2,Belgium,HUMAN_OBSERVATION
51.12379,2.64302,2024,8,Belgium,HUMAN_OBSERVATION
51.12402,2.63767,2024,2,Belgium,HUMAN_OBSERVATION
51.12427,2.6389,2024,10,Belgium,HUMAN_OBSERVATION
51.12432,2.63595,2025,1,Belgium,HUMAN_OBSERVATION
51.12435,2.6368,2022,4,Belgium,HUMAN_OBSERVATION
51.12444,2.64032,2023,8,Belgium,HUMAN_OBSERVATION
51.1248,2.64284,2016,5,Belgium,HUMAN_OBSERVATION
51.12484,2.6409,2025,2,Belgium,HUMAN_OBSERVATION
51.12489,2.63966,2023,6,Belgium,HUMAN_OBSERVATION
51.1249,2.6395,2016,5,Belgium,HUMAN_OBSERVATION
51.12491,2.63341,2022,11,Belgium,HUMAN_OBSERVATION
51.12496,2.64062,2024,4,Belgium,HUMAN_OBSERVATION
51.12506,2.64002,2024,5,Belgium,HUMAN_OBSERVATION
51.12515,2.64179,2025,3,Belgium,HUMAN_OBSERVATION
51.12547,2.64222,2022,4,Belgium,HUMAN_OBSERVATION
51.12555,2.63898,2023,12,Belgium,HUMAN_OBSERVATION
51.1256,2.64272,2021,12,Belgium,HUMAN_OBSERVATION
51.12582,2.6441,2024,3,Belgium,HUMAN_OBSERVATION
51.12604,2.64247,2024,5,Belgium,HUMAN_OBSERVATION
51.12607,2.6359,2024,11,Belgium,HUMAN_OBSERVATION
51.126092,2.644432,2023,9,Belgium,HUMAN_OBSERVATION
51.12617,2.631,2025,4,Belgium,HUMAN_OBSERVATION
51.12618,2.64404,2020,12,Belgium,HUMAN_OBSERVATION
51.12629,2.64473,2011,9,Belgium,HUMAN_OBSERVATION
51.1263,2.64215,2022,7,Belgium,HUMAN_OBSERVATION
51.12639,2.64565,2021,12,Belgium,HUMAN_OBSERVATION
51.12653,2.63904,2022,8,Belgium,HUMAN_OBSERVATION
51.1266,2.71297,2025,5,Belgium,HUMAN_OBSERVATION
51.12661,2.6437,2014,6,Belgium,HUMAN_OBSERVATION
51.12677,2.63781,2021,1,Belgium,HUMAN_OBSERVATION
51.12685,2.63881,2017,10,Belgium,HUMAN_OBSERVATION
51.12685,2.64367,2016,6,Belgium,HUMAN_OBSERVATION
51.12685,2.64874,2025,2,Belgium,HUMAN_OBSERVATION
51.12692,2.6409,2022,4,Belgium,HUMAN_OBSERVATION
51.12707,2.64631,2023,7,Belgium,HUMAN_OBSERVATION
51.12709,2.64648,2023,7,Belgium,HUMAN_OBSERVATION
51.1271,2.64741,2025,3,Belgium,HUMAN_OBSERVATION
51.12719,2.647077,2020,2,Belgium,HUMAN_OBSERVATION
51.12733,2.64239,2023,2,Belgium,HUMAN_OBSERVATION
51.12738,2.6407,2023,11,Belgium,HUMAN_OBSERVATION
51.12755,2.64751,2020,2,Belgium,HUMAN_OBSERVATION
51.12758,2.6432,2022,12,Belgium,HUMAN_OBSERVATION
51.12765,2.64896,2024,3,Belgium,HUMAN_OBSERVATION
51.12769,2.64596,2020,3,Belgium,HUMAN_OBSERVATION
51.12814,2.65043,2023,2,Belgium,HUMAN_OBSERVATION
51.12816,2.64999,2018,8,Belgium,HUMAN_OBSERVATION
51.12818,2.65081,2021,9,Belgium,HUMAN_OBSERVATION
51.12825,2.64728,2014,1,Belgium,HUMAN_OBSERVATION
51.12836,2.65277,2018,2,Belgium,HUMAN_OBSERVATION
51.12843,2.65099,2024,6,Belgium,HUMAN_OBSERVATION
51.12844,2.65127,2022,3,Belgium,HUMAN_OBSERVATION
51.12846,2.65142,2022,5,Belgium,HUMAN_OBSERVATION
51.12846,2.65143,2022,5,Belgium,HUMAN_OBSERVATION
51.12861,2.65198,2023,2,Belgium,HUMAN_OBSERVATION
51.12863,2.65115,2023,9,Belgium,HUMAN_OBSERVATION
51.12882,2.64645,2020,10,Belgium,HUMAN_OBSERVATION
51.12894,2.65354,2024,4,Belgium,HUMAN_OBSERVATION
51.12898,2.66285,2021,2,Belgium,HUMAN_OBSERVATION
51.12901,2.65089,2023,1,Belgium,HUMAN_OBSERVATION
51.12917,2.65378,2022,8,Belgium,HUMAN_OBSERVATION
51.12922,2.64663,2022,2,Belgium,HUMAN_OBSERVATION
51.12932,2.65358,2022,1,Belgium,HUMAN_OBSERVATION
51.12939,2.65218,2023,12,Belgium,HUMAN_OBSERVATION
51.12941,2.64742,2010,3,Belgium,HUMAN_OBSERVATION
51.12948,2.65412,2018,1,Belgium,HUMAN_OBSERVATION
51.12955,2.65423,2020,2,Belgium,HUMAN_OBSERVATION
51.1297,2.65549,2024,7,Belgium,HUMAN_OBSERVATION
51.1297,2.65668,2021,7,Belgium,HUMAN_OBSERVATION
51.12972,2.65667,2024,7,Belgium,HUMAN_OBSERVATION
51.12977,2.65426,2023,11,Belgium,HUMAN_OBSERVATION
51.12978,2.65672,2022,7,Belgium,HUMAN_OBSERVATION
51.12992,2.65569,2020,7,Belgium,HUMAN_OBSERVATION
51.12996,2.65482,2023,2,Belgium,HUMAN_OBSERVATION
51.12999,2.65421,2021,12,Belgium,HUMAN_OBSERVATION
51.13008,2.65627,2017,4,Belgium,HUMAN_OBSERVATION
51.13012,2.65573,2022,4,Belgium,HUMAN_OBSERVATION
51.13018,2.65665,2017,4,Belgium,HUMAN_OBSERVATION
51.13025,2.64593,2024,7,Belgium,HUMAN_OBSERVATION
51.13025,2.64874,2020,6,Belgium,HUMAN_OBSERVATION
