latitude,longitude,year,month,country,basisOfRecord
53.45,5.8,2023,2,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,3,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,4,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,4,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,4,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,5,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,5,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,9,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,9,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,10,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,10,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,11,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,11,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,11,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,12,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,12,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,12,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2023,12,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2022,4,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2022,6,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2022,9,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2022,9,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2022,10,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2022,11,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2022,12,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2022,12,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2021,2,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2021,4,Netherlands,HUMAN_OBSERVATION
53.45,5.8,2021,10,Netherlands,HUMAN_OBSERVATION
53.45,5.85,2025,3,Netherlands,HUMAN_OBSERVATION
53.45,5.85,2024,3,Netherlands,HUMAN_OBSERVATION
53.45,5.85,2024,3,Netherlands,HUMAN_OBSERVATION
53.45,5.85,2024,5,Netherlands,HUMAN_OBSERVATION
53.45,5.85,2024,9,Netherlands,HUMAN_OBSERVATION
53.45,5.85,2024,9,Netherlands,HUMAN_OBSERVATION
53.45,5.85,2019,12,Netherlands,HUMAN_OBSERVATION
53.45,5.9,2025,1,Netherlands,HUMAN_OBSERVATION
53.45,5.9,2024,4,Netherlands,HUMAN_OBSERVATION
53.45,5.9,2024,5,Netherlands,HUMAN_OBSERVATION
53.45,5.9,2024,5,Netherlands,HUMAN_OBSERVATION
53.45,5.9,2024,10,Netherlands,HUMAN_OBSERVATION
53.45,5.9,2024,10,Netherlands,HUMAN_OBSERVATION
53.45,5.9,2022,3,Netherlands,HUMAN_OBSERVATION
53.45,5.9,2021,10,Netherlands,HUMAN_OBSERVATION
53.45,5.9,2020,10,Netherlands,HUMAN_OBSERVATION
53.45,5.9,2019,7,Netherlands,HUMAN_OBSERVATION
53.45,5.9,2019,12,Netherlands,HUMAN_OBSERVATION
53.45,5.9,2018,12,Netherlands,HUMAN_OBSERVATION
53.45,5.95,2024,5,Netherlands,HUMAN_OBSERVATION
53.45,5.95,2019,1,Netherlands,HUMAN_OBSERVATION
53.45,5.95,2015,4,Netherlands,HUMAN_OBSERVATION
53.45,6.1,2024,1,Netherlands,HUMAN_OBSERVATION
53.45,6.1,2024,2,Netherlands,HUMAN_OBSERVATION
53.45,6.1,2024,6,Netherlands,HUMAN_OBSERVATION
53.45,6.1,2024,10,Netherlands,HUMAN_OBSERVATION
53.45,6.1,2023,8,Netherlands,HUMAN_OBSERVATION
53.45,6.1,2023,9,Netherlands,HUMAN_OBSERVATION
53.45,6.1,2023,11,Netherlands,HUMAN_OBSERVATION
53.45,6.1,2023,11,Netherlands,HUMAN_OBSERVATION
53.45,6.1,2021,12,Netherlands,HUMAN_OBSERVATION
53.45,6.1,2020,7,Netherlands,HUMAN_OBSERVATION
53.45,6.1,2020,7,Netherlands,HUMAN_OBSERVATION
53.45,6.15,2024,2,Netherlands,HUMAN_OBSERVATION
53.45,6.15,2024,5,Netherlands,HUMAN_OBSERVATION
53.45,6.15,2024,12,Netherlands,HUMAN_OBSERVATION
53.45,6.15,2023,1,Netherlands,HUMAN_OBSERVATION
53.45,6.15,2023,1,Netherlands,HUMAN_OBSERVATION
53.45,6.15,2023,4,Netherlands,HUMAN_OBSERVATION
53.45,6.15,2023,9,Netherlands,HUMAN_OBSERVATION
53.45,6.15,2023,10,Netherlands,HUMAN_OBSERVATION
53.45,6.15,2023,10,Netherlands,HUMAN_OBSERVATION
53.45,6.15,2023,10,Netherlands,HUMAN_OBSERVATION
53.45,6.15,2022,5,Netherlands,HUMAN_OBSERVATION
53.45,6.15,2022,8,Netherlands,HUMAN_OBSERVATION
53.45,6.15,2021,12,Netherlands,HUMAN_OBSERVATION
53.45,6.15,2019,9,Netherlands,HUMAN_OBSERVATION
53.45,6.75,2018,10,Netherlands,HUMAN_OBSERVATION
53.45,6.8,2025,4,Netherlands,HUMAN_OBSERVATION
53.45,6.8,2024,7,Netherlands,HUMAN_OBSERVATION
53.45,6.8,2024,7,Netherlands,HUMAN_OBSERVATION
53.45,6.8,2023,8,Netherlands,HUMAN_OBSERVATION
53.45,6.85,2021,3,Netherlands,HUMAN_OBSERVATION
53.451752,5.768284,2025,1,Netherlands,HUMAN_OBSERVATION
53.457493,5.790319,2023,9,Netherlands,HUMAN_OBSERVATION
53.458721,5.777435,2021,8,Netherlands,HUMAN_OBSERVATION
53.459,6.829,2020,4,Netherlands,HUMAN_OBSERVATION
53.459797,5.778379,2021,8,Netherlands,HUMAN_OBSERVATION
53.46,5.76,2022,3,Netherlands,HUMAN_OBSERVATION
53.46,5.76,2021,6,Netherlands,HUMAN_OBSERVATION
53.46,5.76,2021,7,Netherlands,HUMAN_OBSERVATION
53.46,5.76,2021,9,Netherlands,HUMAN_OBSERVATION
53.46,5.84,2023,1,Netherlands,HUMAN_OBSERVATION
53.46,5.84,2023,1,Netherlands,HUMAN_OBSERVATION
53.46,5.84,2023,6,Netherlands,HUMAN_OBSERVATION
53.460926,5.776533,2024,3,Netherlands,HUMAN_OBSERVATION
53.460991,5.779437,2025,2,Netherlands,HUMAN_OBSERVATION
53.461,5.773,2020,9,Netherlands,HUMAN_OBSERVATION
53.461391,5.780306,2024,2,Netherlands,HUMAN_OBSERVATION
53.462635,5.801476,2024,4,Netherlands,HUMAN_OBSERVATION
53.463,5.83,2023,1,Netherlands,HUMAN_OBSERVATION
53.463,5.83,2021,6,Netherlands,HUMAN_OBSERVATION
53.463,5.83,2021,6,Netherlands,HUMAN_OBSERVATION
53.463,5.83,2021,11,Netherlands,HUMAN_OBSERVATION
53.463,5.83,2021,11,Netherlands,HUMAN_OBSERVATION
53.463,5.83,2021,11,Netherlands,HUMAN_OBSERVATION
53.463,5.83,2021,11,Netherlands,HUMAN_OBSERVATION
53.463,5.83,2021,11,Netherlands,HUMAN_OBSERVATION
53.46481,5.835473,2022,12,Netherlands,HUMAN_OBSERVATION
53.465,6.755,2022,12,Netherlands,HUMAN_OBSERVATION
53.467091,5.908045,2023,12,Netherlands,HUMAN_OBSERVATION
53.46764,5.913262,2024,2,Netherlands,HUMAN_OBSERVATION
53.475292,6.130986,2020,7,Netherlands,HUMAN_OBSERVATION
53.4753,6.131,2020,7,Netherlands,HUMAN_OBSERVATION
53.4753,6.131,2020,7,Netherlands,HUMAN_OBSERVATION
53.477224,-3.042919,2014,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.477228,-3.042919,2014,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.483175,-3.041256,2014,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.492811,6.14501,2024,1,Netherlands,HUMAN_OBSERVATION
53.498,6.206,2017,3,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2025,2,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2024,1,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2024,1,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2024,2,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2024,3,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2024,9,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2024,9,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2024,10,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2024,11,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2023,1,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2023,4,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2023,10,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2023,11,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2023,12,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2022,3,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2022,6,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2021,8,Netherlands,HUMAN_OBSERVATION
53.5,6.15,2020,7,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2025,3,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2024,4,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2024,7,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2024,8,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2024,11,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2024,11,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2024,11,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2023,1,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2023,3,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2023,5,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2023,5,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2023,8,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2023,8,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2023,10,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2023,12,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2023,12,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2022,3,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2021,8,Netherlands,HUMAN_OBSERVATION
53.5,6.2,2021,9,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2024,1,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2024,1,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2024,1,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2024,10,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2023,1,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2023,4,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2022,1,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2022,5,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2022,5,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2022,7,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2022,8,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2022,9,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2022,9,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2022,11,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2021,12,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2020,10,Netherlands,HUMAN_OBSERVATION
53.5,6.25,2018,8,Netherlands,HUMAN_OBSERVATION
53.5,6.3,2024,10,Netherlands,HUMAN_OBSERVATION
53.5,6.3,2024,10,Netherlands,HUMAN_OBSERVATION
53.5,6.3,2023,9,Netherlands,HUMAN_OBSERVATION
53.5,6.3,2022,8,Netherlands,HUMAN_OBSERVATION
53.5,6.3,2022,9,Netherlands,HUMAN_OBSERVATION
53.5,6.3,2018,4,Netherlands,HUMAN_OBSERVATION
53.5,6.35,2022,7,Netherlands,HUMAN_OBSERVATION
53.5,6.35,2022,10,Netherlands,HUMAN_OBSERVATION
53.5,6.35,2021,8,Netherlands,HUMAN_OBSERVATION
53.5,6.35,2018,10,Netherlands,HUMAN_OBSERVATION
53.5,6.35,2017,1,Netherlands,HUMAN_OBSERVATION
53.5,6.4,2024,3,Netherlands,HUMAN_OBSERVATION
53.5,6.4,2023,4,Netherlands,HUMAN_OBSERVATION
53.5,6.4,2023,4,Netherlands,HUMAN_OBSERVATION
53.5,6.4,2023,4,Netherlands,HUMAN_OBSERVATION
53.5,6.4,2022,9,Netherlands,HUMAN_OBSERVATION
53.5,6.45,2023,2,Netherlands,HUMAN_OBSERVATION
53.5,6.45,2022,12,Netherlands,HUMAN_OBSERVATION
53.5,6.45,2022,12,Netherlands,HUMAN_OBSERVATION
53.5,6.55,2023,4,Netherlands,HUMAN_OBSERVATION
53.5,6.55,2023,8,Netherlands,HUMAN_OBSERVATION
53.5,6.55,2023,8,Netherlands,HUMAN_OBSERVATION
53.5,6.55,2023,8,Netherlands,HUMAN_OBSERVATION
53.5,6.55,2018,5,Netherlands,HUMAN_OBSERVATION
53.502544,8.095894,2018,8,Germany,HUMAN_OBSERVATION
53.50273,6.209533,2022,7,Netherlands,HUMAN_OBSERVATION
53.506508,6.253275,2023,7,Netherlands,HUMAN_OBSERVATION
53.511545,6.299525,2023,7,Netherlands,HUMAN_OBSERVATION
53.51875,8.265247,2024,7,Germany,HUMAN_OBSERVATION
53.520435,8.164215,2023,3,Germany,HUMAN_OBSERVATION
53.520963,8.231391,2022,11,Germany,HUMAN_OBSERVATION
53.521088,8.231646,2022,6,Germany,HUMAN_OBSERVATION
53.521088,8.231646,2022,6,Germany,HUMAN_OBSERVATION
53.521091,8.23139,2024,4,Germany,HUMAN_OBSERVATION
53.547455,-0.001109,2023,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.55,6.45,2025,1,Netherlands,HUMAN_OBSERVATION
53.55,6.45,2025,1,Netherlands,HUMAN_OBSERVATION
53.55,6.45,2024,3,Netherlands,HUMAN_OBSERVATION
53.55,6.45,2023,5,Netherlands,HUMAN_OBSERVATION
53.555347,8.237443,2021,3,Germany,HUMAN_OBSERVATION
53.556743,-0.022178,2025,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.55687,6.740863,2017,8,Germany,HUMAN_OBSERVATION
53.55909,-0.026314,2021,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.559498,-0.025286,2024,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.567081,6.695803,2024,3,Germany,HUMAN_OBSERVATION
53.567331,6.693471,2015,10,Germany,HUMAN_OBSERVATION
53.567505,6.693748,2024,3,Germany,HUMAN_OBSERVATION
53.567638,6.690331,2022,4,Germany,HUMAN_OBSERVATION
53.567741,6.698263,2023,4,Germany,HUMAN_OBSERVATION
53.567909,6.698527,2023,1,Germany,HUMAN_OBSERVATION
53.568025,-0.033142,2024,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.568027,6.698661,2023,4,Germany,HUMAN_OBSERVATION
53.568113,-0.037142,2024,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.568584,6.691146,2024,3,Germany,HUMAN_OBSERVATION
53.568592,6.700506,2024,2,Germany,HUMAN_OBSERVATION
53.568928,6.690331,2024,12,Germany,HUMAN_OBSERVATION
53.569199,6.687155,2021,11,Germany,HUMAN_OBSERVATION
53.569595,6.689549,2023,11,Germany,HUMAN_OBSERVATION
53.569672,6.68958,2023,9,Germany,HUMAN_OBSERVATION
53.569701,6.688864,2025,1,Germany,HUMAN_OBSERVATION
53.569893,6.688067,2022,2,Germany,HUMAN_OBSERVATION
53.570034,6.687444,2025,4,Germany,HUMAN_OBSERVATION
53.570137,6.687026,2021,9,Germany,HUMAN_OBSERVATION
53.570377,6.687337,2021,8,Germany,HUMAN_OBSERVATION
53.570619,6.686826,2015,10,Germany,HUMAN_OBSERVATION
53.570702,6.681769,2021,3,Germany,HUMAN_OBSERVATION
53.571106,6.685713,2022,2,Germany,HUMAN_OBSERVATION
53.571179,6.686331,2024,5,Germany,HUMAN_OBSERVATION
53.571529,6.684408,2023,9,Germany,HUMAN_OBSERVATION
53.571666,6.68447,2022,5,Germany,HUMAN_OBSERVATION
53.57202,6.683748,2024,11,Germany,HUMAN_OBSERVATION
53.572433,6.681459,2025,4,Germany,HUMAN_OBSERVATION
53.572727,6.679801,2025,2,Germany,HUMAN_OBSERVATION
53.572887,6.681056,2025,5,Germany,HUMAN_OBSERVATION
53.573223,6.678998,2023,2,Germany,HUMAN_OBSERVATION
53.573315,6.679898,2025,3,Germany,HUMAN_OBSERVATION
53.573509,6.679766,2023,12,Germany,HUMAN_OBSERVATION
53.573573,8.241945,2025,1,Germany,HUMAN_OBSERVATION
53.577251,6.665915,2023,11,Germany,HUMAN_OBSERVATION
53.577778,6.665733,2025,1,Germany,HUMAN_OBSERVATION
53.577903,8.240949,2024,6,Germany,HUMAN_OBSERVATION
53.578029,8.240978,2023,10,Germany,HUMAN_OBSERVATION
53.578029,8.240979,2023,10,Germany,HUMAN_OBSERVATION
53.580587,6.661329,2025,5,Germany,HUMAN_OBSERVATION
53.58116,6.660351,2025,4,Germany,HUMAN_OBSERVATION
53.581299,8.239222,2024,5,Germany,HUMAN_OBSERVATION
53.581383,6.659928,2025,4,Germany,HUMAN_OBSERVATION
53.582367,6.658176,2023,3,Germany,HUMAN_OBSERVATION
53.582886,6.657962,2024,5,Germany,HUMAN_OBSERVATION
53.582989,6.657973,2022,3,Germany,HUMAN_OBSERVATION
53.583111,6.657243,2018,2,Germany,HUMAN_OBSERVATION
53.583389,6.657762,2023,7,Germany,HUMAN_OBSERVATION
53.583931,6.656642,2022,1,Germany,HUMAN_OBSERVATION
53.584454,6.65617,2018,2,Germany,HUMAN_OBSERVATION
53.58588,8.250389,2020,3,Germany,HUMAN_OBSERVATION
53.586588,8.246748,2022,6,Germany,HUMAN_OBSERVATION
53.586694,8.246839,2025,5,Germany,HUMAN_OBSERVATION
53.586806,8.247011,2024,8,Germany,HUMAN_OBSERVATION
53.586834,8.246994,2025,5,Germany,HUMAN_OBSERVATION
53.587341,6.657562,2023,3,Germany,HUMAN_OBSERVATION
53.597572,6.649384,2025,3,Germany,HUMAN_OBSERVATION
53.59903,8.12712,2017,10,Germany,HUMAN_OBSERVATION
53.599503,8.123129,2018,4,Germany,HUMAN_OBSERVATION
53.600178,8.121453,2025,2,Germany,HUMAN_OBSERVATION
53.611992,6.703892,2022,12,Germany,HUMAN_OBSERVATION
53.612164,6.784455,2025,3,Germany,HUMAN_OBSERVATION
53.612572,6.697154,2024,10,Germany,HUMAN_OBSERVATION
53.616647,7.158742,2015,5,Germany,HUMAN_OBSERVATION
53.617336,6.755326,2021,5,Germany,HUMAN_OBSERVATION
53.628967,7.170881,2023,10,Germany,HUMAN_OBSERVATION
53.642365,8.059829,2024,12,Germany,HUMAN_OBSERVATION
53.643314,8.067141,2024,12,Germany,HUMAN_OBSERVATION
53.643883,8.039107,2021,7,Germany,HUMAN_OBSERVATION
53.644855,8.07965,2021,8,Germany,HUMAN_OBSERVATION
53.655125,6.993948,2022,3,Germany,HUMAN_OBSERVATION
53.656548,6.993297,2024,4,Germany,HUMAN_OBSERVATION
53.668056,6.876944,2024,10,Germany,HUMAN_OBSERVATION
53.669907,6.987832,2025,3,Germany,HUMAN_OBSERVATION
53.671127,7.271514,2024,5,Germany,HUMAN_OBSERVATION
53.671314,6.890402,2021,8,Germany,HUMAN_OBSERVATION
53.671696,6.974887,2022,8,Germany,HUMAN_OBSERVATION
53.672001,6.899487,2022,9,Germany,HUMAN_OBSERVATION
53.672276,6.902301,2024,9,Germany,HUMAN_OBSERVATION
53.672363,6.992749,2024,9,Germany,HUMAN_OBSERVATION
53.673702,6.9999,2024,8,Germany,HUMAN_OBSERVATION
53.673866,6.999922,2023,5,Germany,HUMAN_OBSERVATION
53.674158,6.909194,2024,9,Germany,HUMAN_OBSERVATION
53.67435,6.913325,2024,9,Germany,HUMAN_OBSERVATION
53.674494,6.913391,2024,9,Germany,HUMAN_OBSERVATION
53.675632,6.905969,2018,7,Germany,HUMAN_OBSERVATION
53.675659,6.931993,2025,1,Germany,HUMAN_OBSERVATION
53.676712,6.994807,2023,4,Germany,HUMAN_OBSERVATION
53.677338,6.991811,2022,10,Germany,HUMAN_OBSERVATION
53.677341,6.943961,2023,3,Germany,HUMAN_OBSERVATION
53.6777,6.942145,2024,10,Germany,HUMAN_OBSERVATION
53.678146,6.949494,2023,10,Germany,HUMAN_OBSERVATION
53.678215,6.943157,2022,10,Germany,HUMAN_OBSERVATION
53.6791,6.963444,2021,9,Germany,HUMAN_OBSERVATION
53.679588,6.966705,2023,3,Germany,HUMAN_OBSERVATION
53.679729,6.963725,2024,1,Germany,HUMAN_OBSERVATION
53.679958,6.968597,2024,1,Germany,HUMAN_OBSERVATION
53.680763,7.103532,2022,9,Germany,HUMAN_OBSERVATION
53.680969,6.976097,2023,8,Germany,HUMAN_OBSERVATION
53.68121,6.975996,2025,3,Germany,HUMAN_OBSERVATION
53.681301,6.983904,2025,1,Germany,HUMAN_OBSERVATION
53.68166,6.986399,2024,6,Germany,HUMAN_OBSERVATION
53.681948,6.982411,2024,10,Germany,HUMAN_OBSERVATION
53.682423,7.011743,2023,10,Germany,HUMAN_OBSERVATION
53.682543,7.484536,2023,7,Germany,HUMAN_OBSERVATION
53.682728,6.992429,2023,12,Germany,HUMAN_OBSERVATION
53.682816,7.010473,2024,9,Germany,HUMAN_OBSERVATION
53.682957,7.011677,2023,9,Germany,HUMAN_OBSERVATION
53.68343,7.104865,2025,3,Germany,HUMAN_OBSERVATION
53.68366,7.45996,2022,8,Germany,HUMAN_OBSERVATION
53.683666,7.104697,2024,9,Germany,HUMAN_OBSERVATION
53.683762,7.017192,2024,4,Germany,HUMAN_OBSERVATION
53.684143,7.003791,2024,10,Germany,HUMAN_OBSERVATION
53.684151,6.999903,2024,4,Germany,HUMAN_OBSERVATION
53.684158,7.003845,2024,4,Germany,HUMAN_OBSERVATION
53.684177,7.010768,2022,11,Germany,HUMAN_OBSERVATION
53.68454,7.006879,2025,4,Germany,HUMAN_OBSERVATION
53.684586,7.018783,2023,10,Germany,HUMAN_OBSERVATION
53.684601,7.008519,2023,12,Germany,HUMAN_OBSERVATION
53.684727,7.016429,2025,2,Germany,HUMAN_OBSERVATION
53.684959,7.014756,2024,5,Germany,HUMAN_OBSERVATION
53.684967,7.004886,2022,1,Germany,HUMAN_OBSERVATION
53.685005,7.006075,2025,4,Germany,HUMAN_OBSERVATION
53.68505,7.564825,2024,5,Germany,HUMAN_OBSERVATION
53.685062,7.01577,2023,4,Germany,HUMAN_OBSERVATION
53.685183,7.008092,2024,6,Germany,HUMAN_OBSERVATION
53.685341,7.029652,2023,2,Germany,HUMAN_OBSERVATION
53.685488,7.019586,2024,10,Germany,HUMAN_OBSERVATION
53.685577,7.02184,2023,4,Germany,HUMAN_OBSERVATION
53.68582,7.012983,2022,9,Germany,HUMAN_OBSERVATION
53.686005,7.017101,2023,9,Germany,HUMAN_OBSERVATION
53.686172,7.035302,2023,9,Germany,HUMAN_OBSERVATION
53.686821,7.101028,2022,9,Germany,HUMAN_OBSERVATION
53.687107,7.051623,2023,12,Germany,HUMAN_OBSERVATION
53.687504,7.029756,2024,9,Germany,HUMAN_OBSERVATION
53.687508,7.046584,2024,3,Germany,HUMAN_OBSERVATION
53.687869,8.02329,2025,1,Germany,HUMAN_OBSERVATION
53.688227,7.625727,2023,9,Germany,HUMAN_OBSERVATION
53.688308,7.62685,2024,5,Germany,HUMAN_OBSERVATION
53.689045,7.060986,2024,4,Germany,HUMAN_OBSERVATION
53.690595,7.625112,2024,5,Germany,HUMAN_OBSERVATION
53.691052,8.023432,2024,9,Germany,HUMAN_OBSERVATION
53.699197,7.681612,2024,8,Germany,HUMAN_OBSERVATION
53.700392,8.031492,2024,7,Germany,HUMAN_OBSERVATION
53.700499,8.031509,2024,12,Germany,HUMAN_OBSERVATION
53.70068,8.031414,2024,9,Germany,HUMAN_OBSERVATION
53.701385,7.356105,2024,7,Germany,HUMAN_OBSERVATION
53.701389,8.029722,2022,8,Germany,HUMAN_OBSERVATION
53.702079,7.700808,2023,4,Germany,HUMAN_OBSERVATION
53.702202,7.6965,2021,9,Germany,HUMAN_OBSERVATION
53.702807,7.700665,2022,8,Germany,HUMAN_OBSERVATION
53.702925,8.031232,2024,9,Germany,HUMAN_OBSERVATION
53.704788,7.144723,2022,10,Germany,HUMAN_OBSERVATION
53.705173,7.139984,2021,6,Germany,HUMAN_OBSERVATION
53.705597,8.025341,2021,1,Germany,HUMAN_OBSERVATION
53.705727,7.139913,2021,10,Germany,HUMAN_OBSERVATION
53.70578,7.139566,2024,2,Germany,HUMAN_OBSERVATION
53.706547,7.164629,2023,10,Germany,HUMAN_OBSERVATION
53.706676,7.136322,2024,3,Germany,HUMAN_OBSERVATION
53.706818,7.136984,2024,8,Germany,HUMAN_OBSERVATION
53.706905,8.028419,2024,8,Germany,HUMAN_OBSERVATION
53.706955,7.138376,2023,12,Germany,HUMAN_OBSERVATION
53.707091,8.02696,2023,6,Germany,HUMAN_OBSERVATION
53.707097,8.026977,2023,6,Germany,HUMAN_OBSERVATION
53.7072,8.027561,2024,8,Germany,HUMAN_OBSERVATION
53.707981,8.024807,2020,9,Germany,HUMAN_OBSERVATION
53.70829,7.141625,2023,10,Germany,HUMAN_OBSERVATION
53.708766,8.022408,2021,9,Germany,HUMAN_OBSERVATION
53.708771,7.138673,2025,3,Germany,HUMAN_OBSERVATION
53.708912,7.138811,2025,3,Germany,HUMAN_OBSERVATION
53.709167,7.141804,2023,11,Germany,HUMAN_OBSERVATION
53.709182,8.02075,2024,10,Germany,HUMAN_OBSERVATION
53.709408,7.139804,2024,5,Germany,HUMAN_OBSERVATION
53.709728,7.138065,2025,4,Germany,HUMAN_OBSERVATION
53.709736,7.142938,2023,3,Germany,HUMAN_OBSERVATION
53.709927,7.142862,2024,6,Germany,HUMAN_OBSERVATION
53.709949,7.140677,2025,3,Germany,HUMAN_OBSERVATION
53.710039,8.019078,2025,3,Germany,HUMAN_OBSERVATION
53.710063,8.019308,2024,8,Germany,HUMAN_OBSERVATION
53.710092,8.019144,2025,3,Germany,HUMAN_OBSERVATION
53.710228,7.284398,2024,5,Germany,HUMAN_OBSERVATION
53.710501,8.015507,2024,8,Germany,HUMAN_OBSERVATION
53.71154,7.167206,2024,5,Germany,HUMAN_OBSERVATION
53.711617,7.144519,2025,3,Germany,HUMAN_OBSERVATION
53.712189,7.146926,2025,3,Germany,HUMAN_OBSERVATION
53.712252,8.003234,2023,9,Germany,HUMAN_OBSERVATION
53.712334,7.147167,2021,12,Germany,HUMAN_OBSERVATION
53.712536,7.147701,2017,1,Germany,HUMAN_OBSERVATION
53.712589,7.151011,2021,6,Germany,HUMAN_OBSERVATION
53.712593,7.150983,2022,3,Germany,HUMAN_OBSERVATION
53.712894,7.174746,2022,3,Germany,HUMAN_OBSERVATION
53.713352,7.15081,2025,3,Germany,HUMAN_OBSERVATION
53.713383,7.150586,2025,3,Germany,HUMAN_OBSERVATION
53.714146,7.24389,2023,3,Germany,HUMAN_OBSERVATION
53.714412,7.154878,2024,10,Germany,HUMAN_OBSERVATION
53.714527,7.151572,2025,3,Germany,HUMAN_OBSERVATION
53.714697,7.161933,2024,12,Germany,HUMAN_OBSERVATION
53.716647,7.164288,2023,7,Germany,HUMAN_OBSERVATION
53.718323,7.165984,2024,11,Germany,HUMAN_OBSERVATION
53.720337,7.177672,2022,3,Germany,HUMAN_OBSERVATION
