latitude,longitude,year,month,country,basisOfRecord
60.395585,22.018615,2021,7,Finland,HUMAN_OBSERVATION
60.395594,22.018614,2021,7,Finland,HUMAN_OBSERVATION
60.395603,22.018613,2021,7,Finland,HUMAN_OBSERVATION
60.395631,22.018627,2021,7,Finland,HUMAN_OBSERVATION
60.39564,22.018625,2021,7,Finland,HUMAN_OBSERVATION
60.395658,22.018641,2021,7,Finland,HUMAN_OBSERVATION
60.395686,22.018655,2021,7,Finland,HUMAN_OBSERVATION
60.395704,22.01867,2021,7,Finland,HUMAN_OBSERVATION
60.395832,22.018723,2021,7,Finland,HUMAN_OBSERVATION
60.39585,22.01872,2021,7,Finland,HUMAN_OBSERVATION
60.395869,22.018736,2021,7,Finland,HUMAN_OBSERVATION
60.398571,26.195582,2014,7,Finland,HUMAN_OBSERVATION
60.399169,27.592771,2022,9,Finland,HUMAN_OBSERVATION
60.39924,27.5929,2022,9,Finland,HUMAN_OBSERVATION
60.399285,27.592955,2022,9,Finland,HUMAN_OBSERVATION
60.399356,27.593065,2022,9,Finland,HUMAN_OBSERVATION
60.399427,27.593193,2022,9,Finland,HUMAN_OBSERVATION
60.39949,27.593303,2022,9,Finland,HUMAN_OBSERVATION
60.399516,26.674722,2013,7,Finland,HUMAN_OBSERVATION
60.399543,26.674758,2013,7,Finland,HUMAN_OBSERVATION
60.399561,27.593414,2022,9,Finland,HUMAN_OBSERVATION
60.399588,26.674812,2013,7,Finland,HUMAN_OBSERVATION
60.399632,27.593524,2022,9,Finland,HUMAN_OBSERVATION
60.399669,26.67492,2013,7,Finland,HUMAN_OBSERVATION
60.399704,27.593634,2022,9,Finland,HUMAN_OBSERVATION
60.399741,26.67501,2013,7,Finland,HUMAN_OBSERVATION
60.399775,27.593744,2022,9,Finland,HUMAN_OBSERVATION
60.399846,27.593873,2022,9,Finland,HUMAN_OBSERVATION
60.399873,27.593909,2022,9,Finland,HUMAN_OBSERVATION
60.399976,26.675298,2013,7,Finland,HUMAN_OBSERVATION
60.401771,22.638747,2022,7,Finland,HUMAN_OBSERVATION
60.402348,22.64016,2022,7,Finland,HUMAN_OBSERVATION
60.402634,27.496296,2014,8,Finland,HUMAN_OBSERVATION
60.402779,27.40878,2013,6,Finland,HUMAN_OBSERVATION
60.402795,27.496462,2014,8,Finland,HUMAN_OBSERVATION
60.403216,26.928146,2011,8,Finland,HUMAN_OBSERVATION
60.403504,27.647083,2023,8,Finland,HUMAN_OBSERVATION
60.403505,27.64692,2023,8,Finland,HUMAN_OBSERVATION
60.403506,27.64672,2023,8,Finland,HUMAN_OBSERVATION
60.403506,27.646829,2023,8,Finland,HUMAN_OBSERVATION
60.403507,27.646611,2023,8,Finland,HUMAN_OBSERVATION
60.403511,27.647501,2023,8,Finland,HUMAN_OBSERVATION
60.403511,27.647628,2023,8,Finland,HUMAN_OBSERVATION
60.403512,27.647392,2023,8,Finland,HUMAN_OBSERVATION
60.403513,27.647174,2023,8,Finland,HUMAN_OBSERVATION
60.403513,27.647247,2023,8,Finland,HUMAN_OBSERVATION
60.403517,27.648082,2023,8,Finland,HUMAN_OBSERVATION
60.403518,27.647919,2023,8,Finland,HUMAN_OBSERVATION
60.40367,27.648049,2023,8,Finland,HUMAN_OBSERVATION
60.403705,27.648213,2023,8,Finland,HUMAN_OBSERVATION
60.403741,27.648377,2023,8,Finland,HUMAN_OBSERVATION
60.403784,27.648614,2023,8,Finland,HUMAN_OBSERVATION
60.403819,27.648759,2023,8,Finland,HUMAN_OBSERVATION
60.403837,27.648851,2023,8,Finland,HUMAN_OBSERVATION
60.403837,27.648869,2023,8,Finland,HUMAN_OBSERVATION
60.403854,27.64896,2023,8,Finland,HUMAN_OBSERVATION
60.40389,27.649106,2023,8,Finland,HUMAN_OBSERVATION
60.403907,27.649215,2023,8,Finland,HUMAN_OBSERVATION
60.403916,27.649251,2023,8,Finland,HUMAN_OBSERVATION
60.405628,27.398996,2013,6,Finland,HUMAN_OBSERVATION
60.405709,27.398925,2013,6,Finland,HUMAN_OBSERVATION
60.407206,26.728502,2013,8,Finland,HUMAN_OBSERVATION
60.410688,27.297378,2012,10,Finland,HUMAN_OBSERVATION
60.411135,26.851318,2012,9,Finland,HUMAN_OBSERVATION
60.411189,26.851409,2012,9,Finland,HUMAN_OBSERVATION
60.411261,26.851536,2012,9,Finland,HUMAN_OBSERVATION
60.411333,26.851644,2012,9,Finland,HUMAN_OBSERVATION
60.411357,26.875916,2011,8,Finland,HUMAN_OBSERVATION
60.411483,26.875825,2011,8,Finland,HUMAN_OBSERVATION
60.411564,26.875788,2011,8,Finland,HUMAN_OBSERVATION
60.411574,26.626474,2013,7,Finland,HUMAN_OBSERVATION
60.411664,26.626437,2013,7,Finland,HUMAN_OBSERVATION
60.411752,26.875661,2011,8,Finland,HUMAN_OBSERVATION
60.411753,26.626399,2013,7,Finland,HUMAN_OBSERVATION
60.411869,26.875587,2011,8,Finland,HUMAN_OBSERVATION
60.411924,26.626343,2013,7,Finland,HUMAN_OBSERVATION
60.412013,26.626306,2013,7,Finland,HUMAN_OBSERVATION
60.414702,26.781565,2023,8,Finland,HUMAN_OBSERVATION
60.415257,27.388656,2012,10,Finland,HUMAN_OBSERVATION
60.41555,18.54355,2008,7,Sweden,MATERIAL_SAMPLE
60.41555,18.54355,2008,7,Sweden,MATERIAL_SAMPLE
60.41555,18.54355,2008,7,Sweden,MATERIAL_SAMPLE
60.416686,26.870594,2011,8,Finland,HUMAN_OBSERVATION
60.416758,26.870957,2011,8,Finland,HUMAN_OBSERVATION
60.417003,26.733722,2012,8,Finland,HUMAN_OBSERVATION
60.418562,27.20753,2014,7,Finland,HUMAN_OBSERVATION
60.421112,26.988941,2011,8,Finland,HUMAN_OBSERVATION
60.421211,26.989249,2011,8,Finland,HUMAN_OBSERVATION
60.422192,26.761556,2012,8,Finland,HUMAN_OBSERVATION
60.42221,26.761483,2012,8,Finland,HUMAN_OBSERVATION
60.422245,26.761374,2012,8,Finland,HUMAN_OBSERVATION
60.422272,26.761283,2012,8,Finland,HUMAN_OBSERVATION
60.422299,26.761174,2012,8,Finland,HUMAN_OBSERVATION
60.424638,27.112802,2012,9,Finland,HUMAN_OBSERVATION
60.424858,27.308532,2013,6,Finland,HUMAN_OBSERVATION
60.424872,27.112257,2012,9,Finland,HUMAN_OBSERVATION
60.424926,27.112112,2012,9,Finland,HUMAN_OBSERVATION
60.426228,26.726854,2013,8,Finland,HUMAN_OBSERVATION
60.426247,26.727036,2013,8,Finland,HUMAN_OBSERVATION
60.426256,26.727217,2013,8,Finland,HUMAN_OBSERVATION
60.426274,26.727344,2013,8,Finland,HUMAN_OBSERVATION
60.426385,27.582405,2023,9,Finland,HUMAN_OBSERVATION
60.426465,27.582461,2023,9,Finland,HUMAN_OBSERVATION
60.426555,27.582535,2023,9,Finland,HUMAN_OBSERVATION
60.426636,27.582591,2023,9,Finland,HUMAN_OBSERVATION
60.426698,27.582647,2023,9,Finland,HUMAN_OBSERVATION
60.426788,27.582721,2023,9,Finland,HUMAN_OBSERVATION
60.426868,27.582777,2023,9,Finland,HUMAN_OBSERVATION
60.42694,27.582833,2023,9,Finland,HUMAN_OBSERVATION
60.426984,27.58287,2023,9,Finland,HUMAN_OBSERVATION
60.42702,27.582907,2023,9,Finland,HUMAN_OBSERVATION
60.427351,26.982927,2013,8,Finland,HUMAN_OBSERVATION
60.427412,26.924078,2013,8,Finland,OCCURRENCE
60.427923,27.583759,2023,9,Finland,HUMAN_OBSERVATION
60.428004,27.583796,2023,9,Finland,HUMAN_OBSERVATION
60.428094,27.583834,2023,9,Finland,HUMAN_OBSERVATION
60.428201,27.583891,2023,9,Finland,HUMAN_OBSERVATION
60.428219,27.583909,2023,9,Finland,HUMAN_OBSERVATION
60.428237,27.58391,2023,9,Finland,HUMAN_OBSERVATION
60.428264,27.583928,2023,9,Finland,HUMAN_OBSERVATION
60.428291,27.583947,2023,9,Finland,HUMAN_OBSERVATION
60.428309,27.583947,2023,9,Finland,HUMAN_OBSERVATION
60.428327,27.583947,2023,9,Finland,HUMAN_OBSERVATION
60.428353,27.583966,2023,9,Finland,HUMAN_OBSERVATION
60.428371,27.583966,2023,9,Finland,HUMAN_OBSERVATION
60.428398,27.583985,2023,9,Finland,HUMAN_OBSERVATION
60.428416,27.584004,2023,9,Finland,HUMAN_OBSERVATION
60.428634,27.339882,2012,10,Finland,HUMAN_OBSERVATION
60.429219,27.649229,2023,9,Finland,HUMAN_OBSERVATION
60.429228,27.64912,2023,9,Finland,HUMAN_OBSERVATION
60.434047,22.2188,2012,8,Finland,OCCURRENCE
60.434205,27.60262,2023,8,Finland,HUMAN_OBSERVATION
60.434223,27.602657,2023,8,Finland,HUMAN_OBSERVATION
60.434277,27.602785,2023,8,Finland,HUMAN_OBSERVATION
60.434328,22.217818,2012,8,Finland,OCCURRENCE
60.434339,27.602931,2023,8,Finland,HUMAN_OBSERVATION
60.43437,22.217511,2012,6,Finland,OCCURRENCE
60.43437,22.217511,2012,6,Finland,OCCURRENCE
60.43437,22.217511,2012,6,Finland,OCCURRENCE
60.43437,22.217511,2012,6,Finland,OCCURRENCE
60.43437,22.217511,2012,6,Finland,OCCURRENCE
60.43437,22.217511,2012,6,Finland,OCCURRENCE
60.43437,22.217511,2012,6,Finland,OCCURRENCE
60.43437,22.217511,2012,6,Finland,OCCURRENCE
60.43437,22.217511,2012,6,Finland,OCCURRENCE
60.43437,22.217511,2012,6,Finland,OCCURRENCE
60.43437,22.217511,2012,6,Finland,OCCURRENCE
60.434374,27.603023,2023,8,Finland,HUMAN_OBSERVATION
60.434436,27.603169,2023,8,Finland,HUMAN_OBSERVATION
60.43449,27.603316,2023,8,Finland,HUMAN_OBSERVATION
60.434534,27.603425,2023,8,Finland,HUMAN_OBSERVATION
60.434649,27.603718,2023,8,Finland,HUMAN_OBSERVATION
60.435039,27.604888,2023,8,Finland,HUMAN_OBSERVATION
60.435048,27.604961,2023,8,Finland,HUMAN_OBSERVATION
60.435057,27.604979,2023,8,Finland,HUMAN_OBSERVATION
60.435057,27.604998,2023,8,Finland,HUMAN_OBSERVATION
60.435065,27.605034,2023,8,Finland,HUMAN_OBSERVATION
60.435083,27.605125,2023,8,Finland,HUMAN_OBSERVATION
60.435101,27.605216,2023,8,Finland,HUMAN_OBSERVATION
60.435127,27.605326,2023,8,Finland,HUMAN_OBSERVATION
60.435136,27.605381,2023,8,Finland,HUMAN_OBSERVATION
60.435153,27.605472,2023,8,Finland,HUMAN_OBSERVATION
60.435153,27.60549,2023,8,Finland,HUMAN_OBSERVATION
60.435162,27.605545,2023,8,Finland,HUMAN_OBSERVATION
60.43518,27.605599,2023,8,Finland,HUMAN_OBSERVATION
60.435206,27.605763,2023,8,Finland,HUMAN_OBSERVATION
60.435281,26.845449,2012,9,Finland,HUMAN_OBSERVATION
60.436175,27.490212,2014,8,Finland,HUMAN_OBSERVATION
60.436184,27.49014,2014,8,Finland,HUMAN_OBSERVATION
60.436185,27.489958,2014,8,Finland,HUMAN_OBSERVATION
60.436203,27.48974,2014,8,Finland,HUMAN_OBSERVATION
60.436204,27.489595,2014,8,Finland,HUMAN_OBSERVATION
60.436204,27.489649,2014,8,Finland,HUMAN_OBSERVATION
60.436634,26.973311,2013,8,Finland,HUMAN_OBSERVATION
60.43684,26.973038,2013,8,Finland,HUMAN_OBSERVATION
60.436867,26.97302,2013,8,Finland,HUMAN_OBSERVATION
60.436885,26.972984,2013,8,Finland,HUMAN_OBSERVATION
60.437393,27.27571,2015,7,Finland,HUMAN_OBSERVATION
60.439899,22.214594,2012,8,Finland,OCCURRENCE
60.441266,26.971781,2013,8,Finland,HUMAN_OBSERVATION
60.441291,22.164382,2012,6,Finland,OCCURRENCE
60.441291,22.164382,2012,6,Finland,OCCURRENCE
60.441291,22.164382,2012,6,Finland,OCCURRENCE
60.441291,22.164382,2012,6,Finland,OCCURRENCE
60.441291,22.164382,2012,6,Finland,OCCURRENCE
60.441311,26.971944,2013,8,Finland,HUMAN_OBSERVATION
60.441401,26.972271,2013,8,Finland,HUMAN_OBSERVATION
60.441446,26.972435,2013,8,Finland,HUMAN_OBSERVATION
60.441491,26.972598,2013,8,Finland,HUMAN_OBSERVATION
60.442306,27.631482,2022,9,Finland,HUMAN_OBSERVATION
60.443197,26.759022,2014,8,Finland,HUMAN_OBSERVATION
60.443588,22.217189,2012,6,Finland,OCCURRENCE
60.443588,22.217189,2012,6,Finland,OCCURRENCE
60.443588,22.217189,2012,6,Finland,OCCURRENCE
60.443588,22.217189,2012,6,Finland,OCCURRENCE
60.443588,22.217189,2012,6,Finland,OCCURRENCE
60.443609,22.218575,2012,8,Finland,OCCURRENCE
60.444014,27.273786,2005,9,Finland,HUMAN_OBSERVATION
60.444014,27.273913,2005,9,Finland,HUMAN_OBSERVATION
60.444015,27.273113,2005,9,Finland,HUMAN_OBSERVATION
60.444015,27.273259,2005,9,Finland,HUMAN_OBSERVATION
60.444015,27.273349,2005,9,Finland,HUMAN_OBSERVATION
60.444015,27.27344,2005,9,Finland,HUMAN_OBSERVATION
60.444016,27.27275,2005,9,Finland,HUMAN_OBSERVATION
60.444016,27.272931,2005,9,Finland,HUMAN_OBSERVATION
60.445801,26.943481,2018,8,Finland,HUMAN_OBSERVATION
60.445819,26.943499,2018,8,Finland,HUMAN_OBSERVATION
60.445854,26.943553,2018,8,Finland,HUMAN_OBSERVATION
60.445881,26.943572,2018,8,Finland,HUMAN_OBSERVATION
60.445953,26.943662,2018,8,Finland,HUMAN_OBSERVATION
60.446115,26.943844,2018,8,Finland,HUMAN_OBSERVATION
60.44663,27.440209,2015,8,Finland,HUMAN_OBSERVATION
60.446817,27.440611,2015,8,Finland,HUMAN_OBSERVATION
60.446847,27.304778,2013,8,Finland,HUMAN_OBSERVATION
60.446918,27.304888,2013,8,Finland,HUMAN_OBSERVATION
60.446921,27.279226,2005,9,Finland,HUMAN_OBSERVATION
60.446948,27.27919,2005,9,Finland,HUMAN_OBSERVATION
60.446957,27.279172,2005,9,Finland,HUMAN_OBSERVATION
60.447038,27.279045,2005,9,Finland,HUMAN_OBSERVATION
60.447138,27.441288,2015,8,Finland,HUMAN_OBSERVATION
60.447178,27.305199,2013,8,Finland,HUMAN_OBSERVATION
60.447258,27.443089,2015,8,Finland,HUMAN_OBSERVATION
60.447262,27.441744,2015,8,Finland,HUMAN_OBSERVATION
60.447263,27.441562,2015,8,Finland,HUMAN_OBSERVATION
60.447266,27.443271,2015,8,Finland,HUMAN_OBSERVATION
60.447281,27.278666,2005,9,Finland,HUMAN_OBSERVATION
60.44733,27.305382,2013,8,Finland,HUMAN_OBSERVATION
60.447405,27.193647,2012,7,Finland,HUMAN_OBSERVATION
60.447485,27.194102,2012,7,Finland,HUMAN_OBSERVATION
60.447488,27.278322,2005,9,Finland,HUMAN_OBSERVATION
60.448831,27.288584,2012,9,Finland,HUMAN_OBSERVATION
60.448843,27.221682,2013,10,Finland,HUMAN_OBSERVATION
60.449094,27.221483,2013,10,Finland,HUMAN_OBSERVATION
60.449175,27.221411,2013,10,Finland,HUMAN_OBSERVATION
60.449265,27.221357,2013,10,Finland,HUMAN_OBSERVATION
60.449292,27.221339,2013,10,Finland,HUMAN_OBSERVATION
60.451845,27.190529,2012,7,Finland,HUMAN_OBSERVATION
60.452022,27.29532,2013,8,Finland,HUMAN_OBSERVATION
60.45213,27.295139,2013,8,Finland,HUMAN_OBSERVATION
60.45351,27.493491,2014,8,Finland,HUMAN_OBSERVATION
60.45381,27.269287,2005,9,Finland,HUMAN_OBSERVATION
60.453899,27.269597,2005,9,Finland,HUMAN_OBSERVATION
60.453935,27.269761,2005,9,Finland,HUMAN_OBSERVATION
60.453961,27.269852,2005,9,Finland,HUMAN_OBSERVATION
60.453979,27.269925,2005,9,Finland,HUMAN_OBSERVATION
60.454006,27.270016,2005,9,Finland,HUMAN_OBSERVATION
60.454015,27.270052,2005,9,Finland,HUMAN_OBSERVATION
60.454738,27.562043,2014,8,Finland,HUMAN_OBSERVATION
60.454756,27.562026,2014,8,Finland,HUMAN_OBSERVATION
60.454783,27.56199,2014,8,Finland,HUMAN_OBSERVATION
60.456494,22.052861,2012,6,Finland,OCCURRENCE
60.456494,22.052861,2012,6,Finland,OCCURRENCE
60.456494,22.052861,2012,6,Finland,OCCURRENCE
60.457125,27.704127,2014,8,Finland,HUMAN_OBSERVATION
60.457125,27.7042,2014,8,Finland,HUMAN_OBSERVATION
60.457134,27.704055,2014,8,Finland,HUMAN_OBSERVATION
60.457134,27.704073,2014,8,Finland,HUMAN_OBSERVATION
60.457135,27.703891,2014,8,Finland,HUMAN_OBSERVATION
60.457135,27.703927,2014,8,Finland,HUMAN_OBSERVATION
60.457135,27.703982,2014,8,Finland,HUMAN_OBSERVATION
60.457145,27.703709,2014,8,Finland,HUMAN_OBSERVATION
60.457145,27.7038,2014,8,Finland,HUMAN_OBSERVATION
60.457155,27.703637,2014,8,Finland,HUMAN_OBSERVATION
60.457755,22.046252,2012,6,Finland,OCCURRENCE
60.458032,27.009254,2012,8,Finland,HUMAN_OBSERVATION
60.458185,27.010108,2012,8,Finland,HUMAN_OBSERVATION
60.458212,27.010272,2012,8,Finland,HUMAN_OBSERVATION
60.458216,22.038216,2012,6,Finland,OCCURRENCE
60.458216,22.038216,2012,6,Finland,OCCURRENCE
60.458216,22.038216,2012,6,Finland,OCCURRENCE
60.458216,22.038216,2012,6,Finland,OCCURRENCE
60.458239,27.010454,2012,8,Finland,HUMAN_OBSERVATION
60.45878,27.23324,2012,8,Finland,HUMAN_OBSERVATION
60.459456,26.923876,2018,9,Finland,HUMAN_OBSERVATION
60.459474,26.923876,2018,9,Finland,HUMAN_OBSERVATION
60.459537,26.923821,2018,9,Finland,HUMAN_OBSERVATION
60.459627,26.923767,2018,9,Finland,HUMAN_OBSERVATION
60.45967,27.247446,2013,10,Finland,HUMAN_OBSERVATION
60.459707,27.247264,2013,10,Finland,HUMAN_OBSERVATION
60.459708,26.923694,2018,9,Finland,HUMAN_OBSERVATION
60.459743,27.247101,2013,10,Finland,HUMAN_OBSERVATION
60.460703,27.416708,2012,9,Finland,HUMAN_OBSERVATION
60.464315,27.027767,2012,7,Finland,HUMAN_OBSERVATION
60.464377,27.027639,2012,7,Finland,HUMAN_OBSERVATION
60.464395,27.027585,2012,7,Finland,HUMAN_OBSERVATION
60.471116,27.160741,2014,8,Finland,HUMAN_OBSERVATION
60.473149,26.763583,2015,8,Finland,HUMAN_OBSERVATION
60.474394,27.408717,2021,9,Finland,HUMAN_OBSERVATION
60.474394,27.408717,2021,9,Finland,HUMAN_OBSERVATION
60.477775,27.538665,2013,8,Finland,HUMAN_OBSERVATION
60.477856,27.538758,2013,8,Finland,HUMAN_OBSERVATION
60.4779,27.538813,2013,8,Finland,HUMAN_OBSERVATION
60.477954,27.538868,2013,8,Finland,HUMAN_OBSERVATION
60.477999,27.538942,2013,8,Finland,HUMAN_OBSERVATION
60.481376,26.949592,2013,8,Finland,OCCURRENCE
60.481376,26.949592,2013,8,Finland,OCCURRENCE
60.481376,26.949592,2013,8,Finland,OCCURRENCE
60.481376,26.949592,2013,8,Finland,OCCURRENCE
60.481376,26.949592,2013,8,Finland,OCCURRENCE
60.48204,27.32161,2013,8,Finland,HUMAN_OBSERVATION
60.48454,27.152092,2014,7,Finland,HUMAN_OBSERVATION
60.484541,27.151255,2014,7,Finland,HUMAN_OBSERVATION
60.484541,27.151638,2014,7,Finland,HUMAN_OBSERVATION
60.484541,27.151947,2014,7,Finland,HUMAN_OBSERVATION
60.484542,27.150873,2014,7,Finland,HUMAN_OBSERVATION
60.48581,27.073584,2012,8,Finland,HUMAN_OBSERVATION
60.485891,27.073493,2012,8,Finland,HUMAN_OBSERVATION
60.485963,27.073402,2012,8,Finland,HUMAN_OBSERVATION
60.486344,27.727215,2012,7,Finland,HUMAN_OBSERVATION
60.487096,27.084559,2012,8,Finland,HUMAN_OBSERVATION
60.487114,27.084559,2012,8,Finland,HUMAN_OBSERVATION
60.487132,27.084559,2012,8,Finland,HUMAN_OBSERVATION
60.48715,27.084559,2012,8,Finland,HUMAN_OBSERVATION
60.487159,27.084559,2012,8,Finland,HUMAN_OBSERVATION
60.487177,27.084559,2012,8,Finland,HUMAN_OBSERVATION
60.487204,27.084559,2012,8,Finland,HUMAN_OBSERVATION
60.487204,27.084559,2012,8,Finland,HUMAN_OBSERVATION
60.490615,26.942725,2013,8,Finland,OCCURRENCE
60.490615,26.942725,2013,8,Finland,OCCURRENCE
60.490615,26.942725,2013,8,Finland,OCCURRENCE
60.490615,26.942725,2013,8,Finland,OCCURRENCE
60.490615,26.942725,2013,8,Finland,OCCURRENCE
60.490615,26.942725,2013,8,Finland,OCCURRENCE
60.491376,27.592087,2013,7,Finland,HUMAN_OBSERVATION
60.491538,27.592036,2013,7,Finland,HUMAN_OBSERVATION
60.492111,27.303456,2013,8,Finland,HUMAN_OBSERVATION
60.495066,26.972517,2018,8,Finland,HUMAN_OBSERVATION
60.495647,21.230229,2013,8,Finland,HUMAN_OBSERVATION
60.495692,21.230221,2013,8,Finland,HUMAN_OBSERVATION
60.501639,27.586085,2013,7,Finland,HUMAN_OBSERVATION
60.501642,27.585393,2013,7,Finland,HUMAN_OBSERVATION
60.502028,21.772252,2022,7,Finland,HUMAN_OBSERVATION
60.502718,21.771264,2022,7,Finland,HUMAN_OBSERVATION
60.503197,21.769709,2022,7,Finland,HUMAN_OBSERVATION
60.50424,21.766494,2022,7,Finland,HUMAN_OBSERVATION
60.504333,21.768413,2022,7,Finland,HUMAN_OBSERVATION
60.504368,21.770213,2022,7,Finland,HUMAN_OBSERVATION
60.5044,21.770573,2022,7,Finland,HUMAN_OBSERVATION
60.507693,21.778581,2022,7,Finland,HUMAN_OBSERVATION
60.516889,27.066223,2012,8,Finland,HUMAN_OBSERVATION
60.517206,27.153225,2013,8,Finland,OCCURRENCE
60.517206,27.153225,2013,8,Finland,OCCURRENCE
60.517206,27.153225,2013,8,Finland,OCCURRENCE
60.517206,27.153225,2013,8,Finland,OCCURRENCE
60.517206,27.153225,2013,8,Finland,OCCURRENCE
60.517206,27.153225,2013,8,Finland,OCCURRENCE
60.517206,27.153225,2013,8,Finland,OCCURRENCE
60.517206,27.153225,2013,8,Finland,OCCURRENCE
60.517206,27.153225,2013,8,Finland,OCCURRENCE
60.517456,21.786844,2022,7,Finland,HUMAN_OBSERVATION
60.51917,21.787882,2022,7,Finland,HUMAN_OBSERVATION
60.521002,27.064046,2013,7,Finland,HUMAN_OBSERVATION
60.521083,27.063955,2013,7,Finland,HUMAN_OBSERVATION
60.521388,27.063573,2013,7,Finland,HUMAN_OBSERVATION
60.522154,27.075069,2013,7,Finland,HUMAN_OBSERVATION
60.522388,27.075342,2013,7,Finland,HUMAN_OBSERVATION
60.522468,27.075452,2013,7,Finland,HUMAN_OBSERVATION
60.522549,27.075543,2013,7,Finland,HUMAN_OBSERVATION
60.52287,21.789075,2022,7,Finland,HUMAN_OBSERVATION
60.523067,27.166851,2013,8,Finland,OCCURRENCE
60.523067,27.166851,2013,8,Finland,OCCURRENCE
60.523067,27.166851,2013,8,Finland,OCCURRENCE
60.523067,27.166851,2013,8,Finland,OCCURRENCE
60.523067,27.166851,2013,8,Finland,OCCURRENCE
60.523067,27.166851,2013,8,Finland,OCCURRENCE
60.523067,27.166851,2013,8,Finland,OCCURRENCE
60.523067,27.166851,2013,8,Finland,OCCURRENCE
60.523067,27.166851,2013,8,Finland,OCCURRENCE
60.523145,27.629065,2013,7,Finland,HUMAN_OBSERVATION
60.52318,27.62923,2013,7,Finland,HUMAN_OBSERVATION
60.523206,27.629413,2013,7,Finland,HUMAN_OBSERVATION
60.523241,27.629595,2013,7,Finland,HUMAN_OBSERVATION
60.523267,27.629778,2013,7,Finland,HUMAN_OBSERVATION
60.523302,27.629961,2013,7,Finland,HUMAN_OBSERVATION
60.523406,27.234378,2012,8,Finland,HUMAN_OBSERVATION
60.525944,21.809739,2022,8,Finland,HUMAN_OBSERVATION
60.527092,21.192978,2013,7,Finland,HUMAN_OBSERVATION
60.527745,21.797783,2022,7,Finland,HUMAN_OBSERVATION
60.531971,21.799331,2022,7,Finland,HUMAN_OBSERVATION
60.534802,27.732512,2013,7,Finland,HUMAN_OBSERVATION
60.5349,27.732696,2013,7,Finland,HUMAN_OBSERVATION
60.534908,27.732714,2013,7,Finland,HUMAN_OBSERVATION
60.534926,27.732733,2013,7,Finland,HUMAN_OBSERVATION
60.545095,21.793018,2022,8,Finland,HUMAN_OBSERVATION
60.547613,21.793654,2022,8,Finland,HUMAN_OBSERVATION
60.547613,27.223852,2023,8,Finland,HUMAN_OBSERVATION
60.548219,21.793739,2022,8,Finland,HUMAN_OBSERVATION
60.54887,21.793835,2022,8,Finland,HUMAN_OBSERVATION
60.552616,27.725894,2013,7,Finland,HUMAN_OBSERVATION
60.564108,21.744895,2022,8,Finland,HUMAN_OBSERVATION
60.56806,21.748804,2022,8,Finland,HUMAN_OBSERVATION
60.570967,27.739442,2013,7,Finland,HUMAN_OBSERVATION
60.576357,21.148398,2013,7,Finland,HUMAN_OBSERVATION
60.590199,21.82626,2022,8,Finland,HUMAN_OBSERVATION
60.590724,21.73712,2022,8,Finland,HUMAN_OBSERVATION
60.592292,21.721697,2022,8,Finland,HUMAN_OBSERVATION
60.606746,21.376296,2013,7,Finland,HUMAN_OBSERVATION
60.612222,21.698515,2022,8,Finland,HUMAN_OBSERVATION
60.613986,21.696046,2022,8,Finland,HUMAN_OBSERVATION
60.615361,21.693494,2022,8,Finland,HUMAN_OBSERVATION
60.616126,21.695327,2022,8,Finland,HUMAN_OBSERVATION
60.616884,21.694012,2022,8,Finland,HUMAN_OBSERVATION
60.622142,21.651483,2022,8,Finland,HUMAN_OBSERVATION
60.623331,21.658043,2022,8,Finland,HUMAN_OBSERVATION
60.624043,21.665251,2022,8,Finland,HUMAN_OBSERVATION
60.624357,21.664118,2022,8,Finland,HUMAN_OBSERVATION
60.624791,21.666409,2022,8,Finland,HUMAN_OBSERVATION
60.624804,21.635985,2022,8,Finland,HUMAN_OBSERVATION
60.625571,21.671958,2022,8,Finland,HUMAN_OBSERVATION
60.625907,21.666188,2022,8,Finland,HUMAN_OBSERVATION
60.627505,21.8108,2022,8,Finland,HUMAN_OBSERVATION
60.628118,21.812204,2022,8,Finland,HUMAN_OBSERVATION
60.628577,21.813833,2022,8,Finland,HUMAN_OBSERVATION
60.628677,21.815483,2022,8,Finland,HUMAN_OBSERVATION
60.629991,21.818954,2022,8,Finland,HUMAN_OBSERVATION
60.631778,21.6656,2022,8,Finland,HUMAN_OBSERVATION
60.633439,21.664391,2022,8,Finland,HUMAN_OBSERVATION
60.63423,21.663252,2022,8,Finland,HUMAN_OBSERVATION
60.636678,21.661234,2022,8,Finland,HUMAN_OBSERVATION
60.63744,21.659367,2022,8,Finland,HUMAN_OBSERVATION
60.638692,21.657144,2022,8,Finland,HUMAN_OBSERVATION
60.639637,21.657133,2022,8,Finland,HUMAN_OBSERVATION
60.643386,21.329437,2013,7,Finland,HUMAN_OBSERVATION
60.64341,21.329579,2013,7,Finland,HUMAN_OBSERVATION
60.646783,21.634045,2022,8,Finland,HUMAN_OBSERVATION
60.646843,21.632422,2022,8,Finland,HUMAN_OBSERVATION
60.647162,21.630499,2022,8,Finland,HUMAN_OBSERVATION
60.647363,21.62834,2022,8,Finland,HUMAN_OBSERVATION
60.647774,21.625797,2022,8,Finland,HUMAN_OBSERVATION
60.648121,21.623924,2022,8,Finland,HUMAN_OBSERVATION
60.648491,21.62038,2022,8,Finland,HUMAN_OBSERVATION
60.649076,21.618815,2022,8,Finland,HUMAN_OBSERVATION
60.70353,21.204333,2012,9,Finland,HUMAN_OBSERVATION
