latitude,longitude,year,month,country,basisOfRecord
50.540739,-3.538887,1988,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.540739,-3.538887,1988,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.541638,-3.538916,1988,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.541842,-3.523398,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.541989,-3.512112,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54246,-4.937009,2024,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54246,-4.937009,2024,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54247,-3.49916,2018,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54247,-3.49916,2018,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54247,-3.49916,2018,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54247,-3.49916,2018,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54247,-3.49916,2018,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54247,-3.49916,2018,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54247,-3.49916,2018,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54247,-3.49916,2018,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54247,-3.49916,2018,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54247,-3.49916,2018,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54247,-3.49916,2018,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54247,-3.49916,2018,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54247,-3.49916,2018,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54247,-3.49916,2018,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54247,-3.49916,2018,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54247,-3.49916,2018,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54386,-3.506527,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54386,-3.506527,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.544279,-3.543236,1988,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.544768,-4.923722,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.544941,-3.492447,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.545103,-3.548909,1988,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.545234,-3.539033,1988,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.545253,-3.537622,1988,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54564,-3.507995,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.54617,-3.536241,1988,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.546227,-3.507802,2004,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.546521,-3.509434,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.546521,-3.509434,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.5691,-2.446783,2019,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.57162,-2.451118,2013,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.57234,-2.452025,2013,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.575798,-1.301592,2002,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.578272,-2.474485,2024,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.580378,-3.463905,1992,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.58259,-2.470036,2018,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.582612,-4.885096,2016,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.584142,-2.468188,1983,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.59285,-2.491699,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.593228,-3.443111,1992,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.593246,-3.441699,1992,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.596621,-2.495156,1983,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.5981,-2.454364,2021,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.602475,-3.433573,2014,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.604596,-3.430086,2015,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.605361,-2.446495,2009,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.605832,-3.442084,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.606535,-3.384162,1994,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.606696,-2.450041,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.608391,-2.132083,1976,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.609063,-3.398369,1991,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.609063,-3.398369,1991,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.609063,-3.398369,1991,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.609097,-3.395544,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.609097,-3.395544,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.609131,-3.392718,1992,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.609131,-3.392718,1992,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.609198,-3.387067,1991,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.614299,-2.460714,2006,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.614299,-2.460714,2004,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.615523,-3.421884,2009,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.615523,-3.421884,2009,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.615523,-3.421884,2006,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.615523,-3.421884,2004,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.615826,-3.433908,1992,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.617606,-3.435376,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.617606,-3.435376,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.617762,-3.422658,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.618108,-1.170921,2017,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.618383,-3.445295,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.618383,-3.445295,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.619299,-3.443909,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.622326,-3.417141,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.626491,-3.444129,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.628126,-3.305619,,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.629025,-3.305644,,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.629025,-3.305644,,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.629153,-3.447039,2006,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.634377,-2.376067,2004,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.634377,-2.376067,2004,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.634547,-3.447205,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.634547,-3.447205,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.639025,-3.448756,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.639941,-3.44737,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.643764,-3.429101,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.643764,-3.429101,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.643764,-3.429101,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.652208,-1.465962,2002,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.655396,-3.279496,1994,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.655396,-3.279496,1994,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.658093,-3.279569,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.658093,-3.279569,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.665674,-1.601955,2018,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.665788,-2.944426,1998,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.667104,-1.591726,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.667129,-1.598801,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.667451,-1.603581,2018,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.667845,-3.445398,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.668762,-3.444011,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.669347,-1.600424,2018,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.67279,-1.581035,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.673199,-1.939803,2013,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.67497,-3.245374,2020,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.67497,-3.245374,2020,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.67497,-3.245374,2020,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.67497,-3.245374,2020,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.675824,-1.588325,2018,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.676488,-3.241855,1992,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.676488,-3.241855,1992,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.676488,-3.241855,1992,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.676488,-3.241855,1992,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.678606,-1.972349,1984,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.678609,-1.986502,1984,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.680247,-1.565584,2018,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.682262,-1.556209,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.684894,-1.951112,1984,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.684901,-1.972345,1984,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.685404,-2.029702,2002,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.6858,-2.030382,2002,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.6858,-2.030382,2002,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.686988,-1.559703,2018,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.688739,-1.563792,2018,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.689407,-1.543401,1986,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.69151,1.56286,2017,3,France,HUMAN_OBSERVATION
50.692097,-2.020476,1984,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.69285,-1.073432,2006,8,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.69285,-1.073432,2006,8,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.692985,-1.944025,1985,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.693897,-2.000656,1984,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.693897,-1.987914,1985,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.69551,-1.060536,1997,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.697165,-1.545039,2018,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.698546,-1.546427,2018,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.699342,-1.090195,1979,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.699647,-3.083874,1994,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.699647,-3.083874,1994,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.699647,-3.083874,1994,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.700184,-1.956761,1985,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.701668,-1.09788,2021,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.702171,-1.097365,2021,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.702332,-1.097279,2021,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.702888,-1.976583,1985,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.70329,-0.773091,2019,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.707224,-1.502158,1988,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.707386,-2.006321,1985,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.70792,-1.498019,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.70792,-1.49792,2018,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.70792,-1.49792,2018,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.710078,-2.037479,1985,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.710608,-1.972639,2024,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.710982,-1.982244,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.711185,-2.762631,1994,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.711448,-1.977492,2018,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.711448,-1.977492,2018,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.712452,-2.956695,1994,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.714129,-1.980118,2011,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.714129,-1.980118,2006,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.714129,-1.980118,2006,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.714129,-1.980118,2004,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.716105,-1.476568,1986,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.717028,-2.946872,1994,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.719076,-1.987907,1985,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.719491,-1.29078,2006,8,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.719491,-1.29078,2006,8,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.720065,-2.84423,1994,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.721774,-1.98649,2013,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.722329,-2.842145,1994,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.724611,-1.227129,1988,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.727078,-2.927239,1994,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.727078,-2.927239,1994,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.728069,-1.993572,1985,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.728397,-1.41409,2013,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.728552,-1.5386,2002,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.730189,-1.431047,2006,8,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.730189,-1.431047,2006,8,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.730634,-1.535491,2002,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.730892,-1.412954,2011,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.730914,0.188555,1993,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.730914,0.188555,1993,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.730914,0.188555,1993,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.730914,0.188555,1993,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.731641,-2.918828,1994,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.731641,-2.918828,1994,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.731757,-1.219927,1988,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.735296,-1.211366,1988,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
