latitude,longitude,year,month,country,basisOfRecord
50.7295,-0.771,1993,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.73117,-0.77,1993,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.73124,-1.279447,2013,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.73253,-0.896473,1998,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.73253,-0.896473,1998,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.73417,-0.840833,1994,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.735081,-0.770662,1979,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.73753,-0.864324,1998,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.73818,-0.87593,1998,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.73818,-0.87593,1998,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.73831,-0.861612,1998,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.738469,-1.285005,2013,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.73914,-0.70001,,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.739529,-1.486227,1986,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.740749,-1.219778,1989,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.74125,-1.21688,2006,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.74125,-1.21688,2006,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.742404,-0.699605,1979,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.74513,-0.869526,1994,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.75,-0.675333,1993,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.750487,-1.525797,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.750936,0.270299,2017,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.751092,-1.290482,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.751363,-1.520118,1988,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.75333,-0.65,,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.7535,0.355833,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.754911,-1.255682,1991,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.754911,-1.255682,1991,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.755,-0.536667,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.756788,-1.527151,1988,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.756965,-1.099003,1979,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.75951,-0.656054,1993,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.75976,-0.726012,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.76018,-0.987397,2001,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.76023,-0.987269,2001,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.76023,-0.987269,2001,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.76038,-0.988541,2001,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.76084,-0.401961,2019,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.761009,-1.294586,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.763332,-0.073333,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.7695,-0.5505,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.77667,-0.255,1994,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.778028,-1.149659,1979,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.778681,-1.399279,2013,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.77921,-1.068789,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.77921,-1.068789,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.77921,-1.068789,2022,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.77925,1.56095,2016,9,France,HUMAN_OBSERVATION
50.779469,-1.377993,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.78424,-0.3719,2001,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.784301,-1.28005,2008,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.785,0.00167,1997,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.78629,-0.405088,2019,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.78629,-0.40479,2019,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.78833,-0.282763,1994,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.788673,-1.121353,2021,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.788673,-1.121353,2021,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.789515,-1.407652,2013,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.78983,-0.936667,1993,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.790374,-1.116804,2014,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.79061,-1.033094,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.79108,-0.206787,2015,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.791164,-1.035168,2015,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.791164,-1.035168,2015,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.791236,0.324752,2020,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.79218,-0.146392,1994,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.79253,-0.349022,1994,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.79333,-0.1375,1995,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.794717,0.330601,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.797578,-1.118087,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.797888,-0.939292,2013,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.79881,-0.138608,1994,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.79964,0.499853,1996,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.8,-0.05,,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.80007,-0.139282,2011,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.800334,-1.413191,2013,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.80059,-0.158947,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.802095,-1.120841,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.80389,-1.312369,2021,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.80389,-1.312369,2021,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.80389,-1.312369,2021,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.805,-0.125833,1995,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.806747,-1.027084,2013,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.80941,-0.103419,1999,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.80942,-0.103448,1999,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.810355,-1.028429,2013,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.8106,-0.098717,1990,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.8106,-0.098717,1990,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.810623,-0.100136,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.81133,-0.173886,1995,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.81155,-0.0955,2002,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.81155,-0.0955,2002,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.81189,-0.0963,2006,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.812118,-1.024134,2013,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.81228,-0.0968,2006,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.81245,-0.0992,2006,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.813227,-0.094352,1990,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.81472,-0.289732,2019,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.816039,-0.336991,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.819082,-0.997016,2013,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.82012,-0.290408,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.820316,-1.03674,2013,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.82048,-0.213286,1995,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.826711,-0.944319,2006,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.830695,-0.232807,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.83299,-1.093644,2005,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.83299,-1.093644,2005,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.83299,-1.093644,2005,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.841484,-1.097376,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.851929,-1.310263,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.865003,-1.357507,2011,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.865003,-1.357507,2011,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.874004,-1.399476,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.87943,-1.297881,2011,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.87943,-1.297881,2011,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.893901,-1.42197,1977,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.894707,-1.403476,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.895533,-1.389246,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.90115,-1.433257,1977,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.9257,1.63275,2013,1,France,HUMAN_OBSERVATION
51.04325,2.36981,2023,4,France,HUMAN_OBSERVATION
51.04325,2.36981,2023,6,France,HUMAN_OBSERVATION
51.04325,2.36981,2022,2,France,HUMAN_OBSERVATION
51.04325,2.36981,2022,4,France,HUMAN_OBSERVATION
51.04325,2.36981,2022,6,France,HUMAN_OBSERVATION
51.04325,2.36981,2022,9,France,HUMAN_OBSERVATION
51.04325,2.36981,2021,9,France,HUMAN_OBSERVATION
51.04325,2.36981,2019,4,France,HUMAN_OBSERVATION
51.04325,2.36981,2019,4,France,HUMAN_OBSERVATION
51.04325,2.36981,2019,8,France,HUMAN_OBSERVATION
51.04325,2.36981,2018,10,France,HUMAN_OBSERVATION
51.04325,2.36981,2018,10,France,HUMAN_OBSERVATION
51.04325,2.36981,2018,10,France,HUMAN_OBSERVATION
51.04325,2.36981,2018,10,France,HUMAN_OBSERVATION
51.04325,2.36981,2018,10,France,HUMAN_OBSERVATION
51.04325,2.36981,2017,7,France,HUMAN_OBSERVATION
51.04325,2.36981,2014,5,France,HUMAN_OBSERVATION
51.04325,2.36981,2014,10,France,HUMAN_OBSERVATION
51.051666,1.22,2013,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.06536,1.274183,2009,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.08665,1.321519,2009,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.09013,1.301647,2019,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.118202,1.311475,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.118721,1.310927,2005,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.13314,1.370505,2009,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.14851,-4.266183,2010,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.15652,1.40839,2015,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.18751,-4.659389,2007,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.188086,-4.661164,1972,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
51.188086,-4.661164,1972,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
51.19123,-4.663725,2008,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.21084,-4.045669,2010,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.32962,1.42357,2006,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.330918,1.421557,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.33748,4.20502,2023,5,Netherlands,HUMAN_OBSERVATION
51.33748,4.20502,2023,5,Netherlands,HUMAN_OBSERVATION
51.33748,4.20502,2023,5,Netherlands,HUMAN_OBSERVATION
51.39321,1.395987,2017,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.44305,-9.503001,1985,8,Ireland,HUMAN_OBSERVATION
51.457304,-9.441601,,,Ireland,HUMAN_OBSERVATION
51.46386,-9.338757,2013,7,Ireland,HUMAN_OBSERVATION
51.481792,-9.423659,1975,8,Ireland,HUMAN_OBSERVATION
51.48441,-9.101511,2013,7,Ireland,HUMAN_OBSERVATION
51.489292,-9.397976,1975,8,Ireland,HUMAN_OBSERVATION
51.48983,-9.292698,2014,12,Ireland,HUMAN_OBSERVATION
51.492962,-9.231061,2024,1,Ireland,HUMAN_OBSERVATION
51.493,4.053,1951,9,Netherlands,HUMAN_OBSERVATION
51.494579,-9.406778,1975,8,Ireland,HUMAN_OBSERVATION
51.495478,-9.406805,,,Ireland,HUMAN_OBSERVATION
51.49826,-9.300373,2018,6,Ireland,HUMAN_OBSERVATION
51.49888,-9.298985,2015,4,Ireland,HUMAN_OBSERVATION
51.49928,-9.296047,2020,8,Ireland,HUMAN_OBSERVATION
51.49928,-9.296047,2017,10,Ireland,HUMAN_OBSERVATION
51.49941,-9.295967,2009,11,Ireland,HUMAN_OBSERVATION
51.49958,-9.300859,2018,6,Ireland,HUMAN_OBSERVATION
51.499771,-9.297469,1994,4,Ireland,HUMAN_OBSERVATION
51.499771,-9.297469,1994,4,Ireland,HUMAN_OBSERVATION
51.499771,-9.297469,1994,4,Ireland,HUMAN_OBSERVATION
51.499771,-9.297469,1994,4,Ireland,HUMAN_OBSERVATION
51.5,4,2023,8,Netherlands,HUMAN_OBSERVATION
51.5,4.04,2016,10,Netherlands,HUMAN_OBSERVATION
51.5,4.04,2014,10,Netherlands,HUMAN_OBSERVATION
51.5,4.04,1951,9,Netherlands,HUMAN_OBSERVATION
51.5,4.15,2022,2,Netherlands,HUMAN_OBSERVATION
51.5,4.15,2019,7,Netherlands,HUMAN_OBSERVATION
51.5,4.15,2016,11,Netherlands,HUMAN_OBSERVATION
51.50003,-9.295792,2009,11,Ireland,HUMAN_OBSERVATION
51.5001,-9.305171,1993,11,Ireland,HUMAN_OBSERVATION
51.5001,-9.305171,1993,11,Ireland,HUMAN_OBSERVATION
51.500128,-9.467434,1975,8,Ireland,HUMAN_OBSERVATION
51.50027,-9.29485,2011,3,Ireland,HUMAN_OBSERVATION
51.50047,-9.300857,2019,7,Ireland,HUMAN_OBSERVATION
51.50047,-9.300857,2018,6,Ireland,HUMAN_OBSERVATION
51.5005,-9.294857,2013,5,Ireland,HUMAN_OBSERVATION
51.50053,-9.294731,2014,11,Ireland,HUMAN_OBSERVATION
51.50053,-9.294731,2014,11,Ireland,HUMAN_OBSERVATION
51.50053,-9.294731,2014,12,Ireland,HUMAN_OBSERVATION
51.50066,-9.295129,2017,7,Ireland,HUMAN_OBSERVATION
51.50075,-9.295027,2016,11,Ireland,HUMAN_OBSERVATION
51.500904,-9.295197,1994,4,Ireland,HUMAN_OBSERVATION
51.500904,-9.295197,1994,4,Ireland,HUMAN_OBSERVATION
51.500904,-9.295197,1994,4,Ireland,HUMAN_OBSERVATION
51.500904,-9.295197,1994,4,Ireland,HUMAN_OBSERVATION
51.500904,-9.295197,1994,4,Ireland,HUMAN_OBSERVATION
51.500904,-9.295197,1994,4,Ireland,HUMAN_OBSERVATION
51.500904,-9.295197,1994,4,Ireland,HUMAN_OBSERVATION
51.500904,-9.295197,1994,4,Ireland,HUMAN_OBSERVATION
51.500904,-9.295197,1994,4,Ireland,HUMAN_OBSERVATION
51.500904,-9.295197,1994,4,Ireland,HUMAN_OBSERVATION
51.500965,-9.302857,1994,4,Ireland,HUMAN_OBSERVATION
51.500965,-9.302857,1994,4,Ireland,HUMAN_OBSERVATION
51.504293,-9.298628,1993,11,Ireland,HUMAN_OBSERVATION
51.504293,-9.298628,1993,11,Ireland,HUMAN_OBSERVATION
51.504293,-9.298628,1993,11,Ireland,HUMAN_OBSERVATION
51.504293,-9.298628,1993,11,Ireland,HUMAN_OBSERVATION
51.505284,-9.486324,1990,4,Ireland,HUMAN_OBSERVATION
51.507,4.207,1925,,Netherlands,HUMAN_OBSERVATION
51.51023,-9.37557,1975,8,Ireland,HUMAN_OBSERVATION
51.511214,-9.443302,1990,4,Ireland,HUMAN_OBSERVATION
51.513825,-9.521176,1975,8,Ireland,HUMAN_OBSERVATION
51.514048,-9.503896,1975,8,Ireland,HUMAN_OBSERVATION
51.514825,-9.441976,1990,4,Ireland,HUMAN_OBSERVATION
51.51651,4.1725,2018,5,Netherlands,HUMAN_OBSERVATION
51.517,4.013,1950,10,Netherlands,HUMAN_OBSERVATION
51.51962,3.89592,1998,5,Netherlands,HUMAN_OBSERVATION
51.51962,3.89592,1998,9,Netherlands,HUMAN_OBSERVATION
51.52,3.43,2014,2,Netherlands,HUMAN_OBSERVATION
51.52,3.95,2014,4,Netherlands,HUMAN_OBSERVATION
51.52,3.95,2013,11,Netherlands,HUMAN_OBSERVATION
51.52,3.95,2009,9,Netherlands,HUMAN_OBSERVATION
51.52,4,2015,7,Netherlands,HUMAN_OBSERVATION
51.52,4,2015,11,Netherlands,HUMAN_OBSERVATION
51.52,4,1951,8,Netherlands,HUMAN_OBSERVATION
51.521058,-9.432583,1994,4,Ireland,HUMAN_OBSERVATION
51.521058,-9.432583,1994,4,Ireland,HUMAN_OBSERVATION
51.521835,-9.456605,1975,8,Ireland,HUMAN_OBSERVATION
51.521835,-9.456605,1975,8,Ireland,HUMAN_OBSERVATION
51.522905,-9.424798,1994,4,Ireland,HUMAN_OBSERVATION
51.522905,-9.424798,1994,4,Ireland,HUMAN_OBSERVATION
51.523158,-9.422067,,,Ireland,HUMAN_OBSERVATION
51.525,4.078,2016,5,Netherlands,HUMAN_OBSERVATION
